# Population O	O_01,O_02,O_03,O_04,O_05,O_06,O_07,O_08,O_09,O_10,O_11,O_12,O_13,O_14,O_15,O_16,O_17,O_18,O_19,O_20
# Population I	I_01,I_02,I_03,I_04,I_05,I_06,I_07,I_08,I_09,I_10,I_11,I_12,I_13,I_14,I_15,I_16,I_17,I_18,I_19,I_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
12584	O	I	Chr1	16678591	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00085	0.00000	0.00000
12649	O	I	Chr1	16748373	-0.00765	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00291	0.00000	0.00000	0.00230	0.00000	0.00000
12656	O	I	Chr1	16752846	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
12717	O	I	Chr1	16816099	0.07399	0.00000	0.00000	0.00834	0.00000	0.00000	0.00463	0.00000	0.00000	0.00168	0.00000	0.00000
12774	O	I	Chr1	16877658	-0.00161	0.00000	0.00000	-0.00005	0.00000	0.00000	-0.00565	0.00000	0.00000	0.00293	0.00000	0.00000
12801	O	I	Chr1	16899291	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
12846	O	I	Chr1	16952041	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
12853	O	I	Chr1	16970439	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
12991	O	I	Chr1	17129438	0.25641	0.00000	0.00000	0.08864	0.00000	0.00000	0.08864	0.00000	0.00000	0.00315	0.00000	0.00000
13029	O	I	Chr1	17184308	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
13041	O	I	Chr1	17189665	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
13116	O	I	Chr1	17318260	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00112	0.00000	0.00000
13117	O	I	Chr1	17318263	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
13118	O	I	Chr1	17320929	-0.01353	0.00000	0.00000	-0.00483	0.00000	0.00000	0.05807	0.00000	0.00000	0.00495	0.00000	0.00000
13140	O	I	Chr1	17346551	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
13147	O	I	Chr1	17356083	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00091	0.00000	0.00000
13190	O	I	Chr1	17417678	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
13191	O	I	Chr1	17418110	0.08553	0.00000	0.00000	0.02590	0.00000	0.00000	0.03502	0.00000	0.00000	0.00325	0.00000	0.00000
13200	O	I	Chr1	17426940	0.18147	0.00000	0.00000	0.04025	0.00000	0.00000	0.06760	0.00000	0.00000	0.00295	0.00000	0.00000
13311	O	I	Chr1	17522155	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00081	0.00000	0.00000
13341	O	I	Chr1	17567019	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
13352	O	I	Chr1	17577392	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
13372	O	I	Chr1	17615808	0.07836	0.00000	0.00000	0.00723	0.00000	0.00000	0.07067	0.00000	0.00000	0.00319	0.00000	0.00000
13398	O	I	Chr1	17653599	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
13420	O	I	Chr1	17680881	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
13441	O	I	Chr1	17707894	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
13460	O	I	Chr1	17729459	-0.02033	0.00000	0.00000	-0.00607	0.00000	0.00000	-0.00018	0.00000	0.00000	0.00349	0.00000	0.00000
13461	O	I	Chr1	17729930	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
13491	O	I	Chr1	17761109	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00085	0.00000	0.00000
13492	O	I	Chr1	17761518	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00152	0.00000	0.00000
13508	O	I	Chr1	17787848	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
13538	O	I	Chr1	17821894	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
13552	O	I	Chr1	17843824	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
13573	O	I	Chr1	17855974	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
13593	O	I	Chr1	17874000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
13605	O	I	Chr1	17882075	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
13620	O	I	Chr1	17884841	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00081	0.00000	0.00000
13622	O	I	Chr1	17885073	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00110	0.00000	0.00000
13697	O	I	Chr1	17936101	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
13744	O	I	Chr1	18001483	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
13792	O	I	Chr1	18098329	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
13810	O	I	Chr1	18103991	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
13890	O	I	Chr1	18211278	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
13906	O	I	Chr1	18239045	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
13989	O	I	Chr1	18319001	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00089	0.00000	0.00000
14033	O	I	Chr1	18360713	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
14049	O	I	Chr1	18379126	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
14055	O	I	Chr1	18389966	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
14098	O	I	Chr1	18429134	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14133	O	I	Chr1	18444037	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
14203	O	I	Chr1	18491310	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14226	O	I	Chr1	18509062	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00114	0.00000	0.00000
14247	O	I	Chr1	18519095	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
14252	O	I	Chr1	18520976	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00090	0.00000	0.00000
14261	O	I	Chr1	18525088	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
14269	O	I	Chr1	18532439	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14309	O	I	Chr1	18565727	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
14312	O	I	Chr1	18566625	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14369	O	I	Chr1	18623648	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00025	0.00000	0.00000
14373	O	I	Chr1	18624036	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
14379	O	I	Chr1	18635368	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00139	0.00000	0.00000
14422	O	I	Chr1	18689446	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
14447	O	I	Chr1	18728181	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
14457	O	I	Chr1	18736903	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14478	O	I	Chr1	18754705	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
14516	O	I	Chr1	18780998	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14541	O	I	Chr1	18796609	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14549	O	I	Chr1	18812508	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14550	O	I	Chr1	18814632	0.00527	0.00000	0.00000	0.00479	0.00000	0.00000	0.02072	0.00000	0.00000	0.00686	0.00000	0.00000
14599	O	I	Chr1	18859024	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14608	O	I	Chr1	18877774	0.03498	0.00000	0.00000	0.00970	0.00000	0.00000	0.01673	0.00000	0.00000	0.00355	0.00000	0.00000
14628	O	I	Chr1	18893863	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14632	O	I	Chr1	18897503	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
14687	O	I	Chr1	18942016	0.04617	0.00000	0.00000	0.02939	0.00000	0.00000	0.03761	0.00000	0.00000	0.00484	0.00000	0.00000
14697	O	I	Chr1	18950183	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
14706	O	I	Chr1	18955943	-0.00688	0.00000	0.00000	-0.00306	0.00000	0.00000	-0.00306	0.00000	0.00000	0.00344	0.00000	0.00000
14760	O	I	Chr1	19002935	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14779	O	I	Chr1	19030941	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
14787	O	I	Chr1	19043481	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
14794	O	I	Chr1	19054191	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
14860	O	I	Chr1	19121591	-0.02776	0.00000	0.00000	-0.00154	0.00000	0.00000	-0.00268	0.00000	0.00000	0.00222	0.00000	0.00000
14878	O	I	Chr1	19140475	-0.02244	0.00000	0.00000	-0.00564	0.00000	0.00000	-0.00564	0.00000	0.00000	0.00226	0.00000	0.00000
14884	O	I	Chr1	19146858	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
14977	O	I	Chr1	19246920	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
15085	O	I	Chr1	19403265	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
15124	O	I	Chr1	19451171	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
15154	O	I	Chr1	19492198	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
15231	O	I	Chr1	19598514	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
15245	O	I	Chr1	19619394	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
15256	O	I	Chr1	19637080	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
15306	O	I	Chr1	19728974	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15326	O	I	Chr1	19761667	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
15329	O	I	Chr1	19761868	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15352	O	I	Chr1	19808035	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15369	O	I	Chr1	19837955	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
15387	O	I	Chr1	19851816	0.02244	0.00000	0.00000	0.00305	0.00000	0.00000	0.00305	0.00000	0.00000	0.00141	0.00000	0.00000
15445	O	I	Chr1	19923666	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15472	O	I	Chr1	19965517	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15515	O	I	Chr1	20025607	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15517	O	I	Chr1	20025823	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15535	O	I	Chr1	20054658	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
15609	O	I	Chr1	20201127	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
15635	O	I	Chr1	20240734	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15648	O	I	Chr1	20245366	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00060	0.00000	0.00000
15682	O	I	Chr1	20280444	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00020	0.00000	0.00000	0.00192	0.00000	0.00000
15690	O	I	Chr1	20282518	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
15705	O	I	Chr1	20318240	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00088	0.00000	0.00000
15712	O	I	Chr1	20331973	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
15742	O	I	Chr1	20352104	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00082	0.00000	0.00000
15810	O	I	Chr1	20427214	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15865	O	I	Chr1	20505868	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
15916	O	I	Chr1	20571035	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00085	0.00000	0.00000
15946	O	I	Chr1	20592356	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
15986	O	I	Chr1	20622837	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15999	O	I	Chr1	20633255	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16009	O	I	Chr1	20641044	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16037	O	I	Chr1	20661457	0.02733	0.00000	0.00000	0.00383	0.00000	0.00000	0.00936	0.00000	0.00000	0.00200	0.00000	0.00000
16043	O	I	Chr1	20665080	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16071	O	I	Chr1	20671723	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
16076	O	I	Chr1	20674223	0.11686	0.00000	0.00000	0.05073	0.00000	0.00000	0.05978	0.00000	0.00000	0.00495	0.00000	0.00000
16157	O	I	Chr1	20754269	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
16200	O	I	Chr1	20780229	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
16214	O	I	Chr1	20787431	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
16233	O	I	Chr1	20806496	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16348	O	I	Chr1	20963899	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
16395	O	I	Chr1	21002048	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16398	O	I	Chr1	21005157	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00055	0.00000	0.00000
16417	O	I	Chr1	21023328	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00084	0.00000	0.00000
16420	O	I	Chr1	21027550	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16442	O	I	Chr1	21053470	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16467	O	I	Chr1	21078626	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16474	O	I	Chr1	21080035	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16664	O	I	Chr1	21239415	0.03519	0.00000	0.00000	0.00208	0.00000	0.00000	0.01538	0.00000	0.00000	0.00239	0.00000	0.00000
16679	O	I	Chr1	21243985	0.00327	0.00000	0.00000	0.00107	0.00000	0.00000	0.00677	0.00000	0.00000	0.00330	0.00000	0.00000
16727	O	I	Chr1	21294885	-0.00732	0.00000	0.00000	-0.00221	0.00000	0.00000	0.01429	0.00000	0.00000	0.00363	0.00000	0.00000
16804	O	I	Chr1	21369600	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16820	O	I	Chr1	21390980	0.05159	0.00000	0.00000	0.01333	0.00000	0.00000	0.01333	0.00000	0.00000	0.00249	0.00000	0.00000
16961	O	I	Chr2	15546	-0.02436	0.00000	0.00000	-0.02497	0.00000	0.00000	-0.02497	0.00000	0.00000	0.00573	0.00000	0.00000
16962	O	I	Chr2	15549	0.43942	0.00000	0.00000	0.25963	0.00000	0.00000	0.27329	0.00000	0.00000	0.00557	0.00000	0.00000
16965	O	I	Chr2	16567	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17008	O	I	Chr2	39702	-0.02564	0.00000	0.00000	-0.02632	0.00000	0.00000	-0.02632	0.00000	0.00000	0.00579	0.00000	0.00000
17142	O	I	Chr2	282563	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17166	O	I	Chr2	329483	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
17262	O	I	Chr2	502074	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17320	O	I	Chr2	589722	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17345	O	I	Chr2	627984	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17412	O	I	Chr2	710088	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17456	O	I	Chr2	774235	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17493	O	I	Chr2	850665	0.94872	0.00000	0.00000	0.94744	0.00000	0.00000	0.94744	0.00000	0.00000	0.01127	0.00000	0.00000
17518	O	I	Chr2	909160	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17519	O	I	Chr2	909212	0.71255	0.00000	0.00000	0.65419	0.00000	0.00000	0.65017	0.00000	0.00000	0.00897	0.00000	0.00000
17594	O	I	Chr2	1035483	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000	0.01186	0.00000	0.00000
17595	O	I	Chr2	1035486	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17626	O	I	Chr2	1083676	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00026	0.00000	0.00000
17646	O	I	Chr2	1117576	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17706	O	I	Chr2	1218872	0.03519	0.00000	0.00000	0.00208	0.00000	0.00000	0.01538	0.00000	0.00000	0.00255	0.00000	0.00000
17782	O	I	Chr2	1304421	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17807	O	I	Chr2	1322057	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17809	O	I	Chr2	1322465	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17842	O	I	Chr2	1353515	0.10911	0.00000	0.00000	0.03021	0.00000	0.00000	0.02240	0.00000	0.00000	0.00338	0.00000	0.00000
17846	O	I	Chr2	1354318	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
17873	O	I	Chr2	1390183	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
17888	O	I	Chr2	1398589	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
17910	O	I	Chr2	1409620	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
17937	O	I	Chr2	1430278	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
17977	O	I	Chr2	1480177	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17983	O	I	Chr2	1488637	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
17993	O	I	Chr2	1502442	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
18019	O	I	Chr2	1545158	0.00986	0.00000	0.00000	0.00191	0.00000	0.00000	0.00191	0.00000	0.00000	0.00195	0.00000	0.00000
18028	O	I	Chr2	1557889	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00114	0.00000	0.00000
18039	O	I	Chr2	1563761	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
18130	O	I	Chr2	1660229	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00087	0.00000	0.00000
18153	O	I	Chr2	1682037	0.02857	0.00000	0.00000	0.00168	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00277	0.00000	0.00000
18182	O	I	Chr2	1706159	0.07003	0.00000	0.00000	0.01390	0.00000	0.00000	0.01390	0.00000	0.00000	0.00192	0.00000	0.00000
18240	O	I	Chr2	1775454	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
