# Population B	B_01,B_02,B_03,B_04,B_05,B_06,B_07,B_08,B_09,B_10,B_11,B_12,B_13,B_14,B_15,B_16,B_17,B_18,B_19,B_20
# Population G	G_01,G_02,G_03,G_04,G_05,G_06,G_07,G_08,G_09,G_10,G_11,G_12,G_13,G_14,G_15,G_16,G_17,G_18,G_19,G_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
19813	B	G	Chr2	3244462	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19818	B	G	Chr2	3247546	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19824	B	G	Chr2	3250217	-0.03122	0.00000	0.00000	-0.00195	0.00000	0.00000	-0.01145	0.00000	0.00000	0.00339	0.00000	0.00000
19839	B	G	Chr2	3259681	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00141	0.00000	0.00000
19955	B	G	Chr2	3374662	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
20030	B	G	Chr2	3446033	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
20049	B	G	Chr2	3459718	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00052	0.00000	0.00000
20154	B	G	Chr2	3563701	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
20155	B	G	Chr2	3563704	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
20165	B	G	Chr2	3578733	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20166	B	G	Chr2	3580514	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20171	B	G	Chr2	3580705	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
20263	B	G	Chr2	3649743	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20307	B	G	Chr2	3681671	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20311	B	G	Chr2	3683604	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20344	B	G	Chr2	3719258	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00168	0.00000	0.00000
20378	B	G	Chr2	3760015	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20380	B	G	Chr2	3763168	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00056	0.00000	0.00000
20397	B	G	Chr2	3779685	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00148	0.00000	0.00000
20526	B	G	Chr2	3852866	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20619	B	G	Chr2	3935434	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00134	0.00000	0.00000
20685	B	G	Chr2	3998232	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00004	0.00000	0.00000	0.00079	0.00000	0.00000
20797	B	G	Chr2	4096013	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20816	B	G	Chr2	4114232	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
20872	B	G	Chr2	4156567	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20873	B	G	Chr2	4158756	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20887	B	G	Chr2	4164273	0.05405	0.00000	0.00000	0.00461	0.00000	0.00000	0.00180	0.00000	0.00000	0.00200	0.00000	0.00000
20901	B	G	Chr2	4177831	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20943	B	G	Chr2	4214683	0.03775	0.00000	0.00000	0.00237	0.00000	0.00000	0.01436	0.00000	0.00000	0.00366	0.00000	0.00000
20958	B	G	Chr2	4217803	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21000	B	G	Chr2	4259342	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21005	B	G	Chr2	4263719	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21038	B	G	Chr2	4294959	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00090	0.00000	0.00000
21053	B	G	Chr2	4317558	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00090	0.00000	0.00000
21090	B	G	Chr2	4350790	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21098	B	G	Chr2	4352821	0.02694	0.00000	0.00000	0.00437	0.00000	0.00000	-0.00526	0.00000	0.00000	0.00422	0.00000	0.00000
21149	B	G	Chr2	4377618	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21162	B	G	Chr2	4381718	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00123	0.00000	0.00000
21179	B	G	Chr2	4389333	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21196	B	G	Chr2	4396974	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21207	B	G	Chr2	4409387	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00129	0.00000	0.00000
21348	B	G	Chr2	4525848	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21392	B	G	Chr2	4559634	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00192	0.00000	0.00000
21409	B	G	Chr2	4578054	0.03751	0.00000	0.00000	0.00216	0.00000	0.00000	0.03406	0.00000	0.00000	0.00229	0.00000	0.00000
21415	B	G	Chr2	4591674	-0.00508	0.00000	0.00000	-0.00120	0.00000	0.00000	0.01483	0.00000	0.00000	0.00321	0.00000	0.00000
21416	B	G	Chr2	4592293	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21425	B	G	Chr2	4599246	-0.01576	0.00000	0.00000	-0.01157	0.00000	0.00000	-0.01036	0.00000	0.00000	0.00586	0.00000	0.00000
21447	B	G	Chr2	4626232	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21491	B	G	Chr2	4680703	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
21510	B	G	Chr2	4704867	-0.00298	0.00000	0.00000	-0.00008	0.00000	0.00000	0.00382	0.00000	0.00000	0.00239	0.00000	0.00000
21529	B	G	Chr2	4718270	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21627	B	G	Chr2	4828761	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00082	0.00000	0.00000
21646	B	G	Chr2	4860479	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21713	B	G	Chr2	4959403	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21740	B	G	Chr2	4994376	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00138	0.00000	0.00000
21786	B	G	Chr2	5060836	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21791	B	G	Chr2	5064036	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00091	0.00000	0.00000
21810	B	G	Chr2	5096559	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
21832	B	G	Chr2	5129978	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21853	B	G	Chr2	5160722	-0.02685	0.00000	0.00000	-0.01074	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00393	0.00000	0.00000
21884	B	G	Chr2	5218170	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21902	B	G	Chr2	5250287	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21914	B	G	Chr2	5276446	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21932	B	G	Chr2	5320109	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21980	B	G	Chr2	5407541	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21997	B	G	Chr2	5441956	0.02020	0.00000	0.00000	0.00579	0.00000	0.00000	0.00579	0.00000	0.00000	0.00269	0.00000	0.00000
22053	B	G	Chr2	5503522	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22117	B	G	Chr2	5576744	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22128	B	G	Chr2	5586994	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22177	B	G	Chr2	5651475	-0.02703	0.00000	0.00000	-0.00146	0.00000	0.00000	-0.00424	0.00000	0.00000	0.00166	0.00000	0.00000
22237	B	G	Chr2	5709436	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22259	B	G	Chr2	5739856	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22298	B	G	Chr2	5797134	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22373	B	G	Chr2	5880482	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
22407	B	G	Chr2	5915979	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22503	B	G	Chr2	6035756	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22507	B	G	Chr2	6040066	-0.02133	0.00000	0.00000	-0.00552	0.00000	0.00000	-0.00238	0.00000	0.00000	0.00291	0.00000	0.00000
22515	B	G	Chr2	6043984	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22540	B	G	Chr2	6066681	-0.02436	0.00000	0.00000	-0.02497	0.00000	0.00000	-0.02497	0.00000	0.00000	0.00579	0.00000	0.00000
22578	B	G	Chr2	6107272	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22617	B	G	Chr2	6151807	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22622	B	G	Chr2	6157507	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22648	B	G	Chr2	6180686	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22679	B	G	Chr2	6216869	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22707	B	G	Chr2	6287359	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00086	0.00000	0.00000
22722	B	G	Chr2	6313128	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22765	B	G	Chr2	6391497	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22784	B	G	Chr2	6408211	-0.02712	0.00000	0.00000	-0.01255	0.00000	0.00000	-0.00177	0.00000	0.00000	0.00520	0.00000	0.00000
22815	B	G	Chr2	6454058	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22840	B	G	Chr2	6494049	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22843	B	G	Chr2	6494377	0.00100	0.00000	0.00000	0.00011	0.00000	0.00000	0.00011	0.00000	0.00000	0.00113	0.00000	0.00000
22891	B	G	Chr2	6548601	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22897	B	G	Chr2	6556135	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00085	0.00000	0.00000
22968	B	G	Chr2	6649730	-0.02738	0.00000	0.00000	-0.01425	0.00000	0.00000	-0.01507	0.00000	0.00000	0.00498	0.00000	0.00000
23016	B	G	Chr2	6709248	0.01908	0.00000	0.00000	0.00266	0.00000	0.00000	0.00031	0.00000	0.00000	0.00183	0.00000	0.00000
23041	B	G	Chr2	6723360	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23046	B	G	Chr2	6725067	-0.02618	0.00000	0.00000	-0.00594	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00261	0.00000	0.00000
23086	B	G	Chr2	6770103	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
23087	B	G	Chr2	6772267	-0.02783	0.00000	0.00000	-0.01812	0.00000	0.00000	-0.00796	0.00000	0.00000	0.00650	0.00000	0.00000
23130	B	G	Chr2	6854116	-0.00182	0.00000	0.00000	-0.00021	0.00000	0.00000	-0.00425	0.00000	0.00000	0.00276	0.00000	0.00000
23141	B	G	Chr2	6871734	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23192	B	G	Chr2	6958748	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23221	B	G	Chr2	6979590	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
23241	B	G	Chr2	7004378	-0.02111	0.00000	0.00000	-0.01035	0.00000	0.00000	-0.01053	0.00000	0.00000	0.00359	0.00000	0.00000
23296	B	G	Chr2	7048390	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23325	B	G	Chr2	7115778	-0.01680	0.00000	0.00000	-0.00691	0.00000	0.00000	-0.00691	0.00000	0.00000	0.00348	0.00000	0.00000
23366	B	G	Chr2	7169445	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
23379	B	G	Chr2	7192926	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00144	0.00000	0.00000
23397	B	G	Chr2	7217551	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23444	B	G	Chr2	7306681	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23455	B	G	Chr2	7321223	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23466	B	G	Chr2	7339307	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23519	B	G	Chr2	7410154	-0.00508	0.00000	0.00000	-0.00120	0.00000	0.00000	0.01483	0.00000	0.00000	0.00325	0.00000	0.00000
23530	B	G	Chr2	7419682	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00052	0.00000	0.00000
23542	B	G	Chr2	7432544	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
23545	B	G	Chr2	7432905	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
23569	B	G	Chr2	7447694	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23577	B	G	Chr2	7462127	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23582	B	G	Chr2	7465974	0.02026	0.00000	0.00000	0.02038	0.00000	0.00000	0.03586	0.00000	0.00000	0.00652	0.00000	0.00000
23619	B	G	Chr2	7560922	-0.01563	0.00000	0.00000	-0.00542	0.00000	0.00000	-0.00542	0.00000	0.00000	0.00297	0.00000	0.00000
23652	B	G	Chr2	7612388	-0.02044	0.00000	0.00000	-0.00168	0.00000	0.00000	0.00483	0.00000	0.00000	0.00206	0.00000	0.00000
23675	B	G	Chr2	7642416	-0.00126	0.00000	0.00000	-0.00033	0.00000	0.00000	-0.00238	0.00000	0.00000	0.00291	0.00000	0.00000
23713	B	G	Chr2	7699699	0.00774	0.00000	0.00000	0.00707	0.00000	0.00000	0.00847	0.00000	0.00000	0.00645	0.00000	0.00000
23741	B	G	Chr2	7733231	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00055	0.00000	0.00000
23857	B	G	Chr2	7862687	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23858	B	G	Chr2	7863464	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23995	B	G	Chr2	8025727	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24015	B	G	Chr2	8049578	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24062	B	G	Chr2	8106799	0.07176	0.00000	0.00000	0.06087	0.00000	0.00000	0.05683	0.00000	0.00000	0.00579	0.00000	0.00000
24081	B	G	Chr2	8114816	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
24092	B	G	Chr2	8118865	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00152	0.00000	0.00000
24101	B	G	Chr2	8123869	-0.02944	0.00000	0.00000	-0.03033	0.00000	0.00000	-0.03523	0.00000	0.00000	0.00714	0.00000	0.00000
24168	B	G	Chr2	8192293	0.00400	0.00000	0.00000	0.00138	0.00000	0.00000	0.00455	0.00000	0.00000	0.00396	0.00000	0.00000
24207	B	G	Chr2	8223973	0.00711	0.00000	0.00000	0.00020	0.00000	0.00000	0.05027	0.00000	0.00000	0.00270	0.00000	0.00000
24217	B	G	Chr2	8235748	-0.01353	0.00000	0.00000	-0.01372	0.00000	0.00000	-0.01611	0.00000	0.00000	0.00689	0.00000	0.00000
24259	B	G	Chr2	8294188	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24277	B	G	Chr2	8308603	-0.02708	0.00000	0.00000	-0.01838	0.00000	0.00000	-0.00645	0.00000	0.00000	0.00545	0.00000	0.00000
24346	B	G	Chr2	8422202	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00091	0.00000	0.00000
24395	B	G	Chr2	8491978	0.02181	0.00000	0.00000	0.00120	0.00000	0.00000	0.00463	0.00000	0.00000	0.00172	0.00000	0.00000
24452	B	G	Chr2	8595591	0.03315	0.00000	0.00000	0.01766	0.00000	0.00000	0.06349	0.00000	0.00000	0.00530	0.00000	0.00000
24457	B	G	Chr2	8596759	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24489	B	G	Chr2	8637521	-0.01149	0.00000	0.00000	-0.00255	0.00000	0.00000	-0.00255	0.00000	0.00000	0.00215	0.00000	0.00000
24496	B	G	Chr2	8645004	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00026	0.00000	0.00000
24567	B	G	Chr2	8744725	-0.02624	0.00000	0.00000	-0.00784	0.00000	0.00000	0.00345	0.00000	0.00000	0.00368	0.00000	0.00000
24644	B	G	Chr2	8846972	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00146	0.00000	0.00000
24660	B	G	Chr2	8868784	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
24680	B	G	Chr2	8890792	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24699	B	G	Chr2	8906911	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24737	B	G	Chr2	8956842	-0.01656	0.00000	0.00000	-0.00141	0.00000	0.00000	-0.00105	0.00000	0.00000	0.00238	0.00000	0.00000
24790	B	G	Chr2	9002186	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00089	0.00000	0.00000
24791	B	G	Chr2	9002199	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24795	B	G	Chr2	9003296	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24822	B	G	Chr2	9039605	-0.01950	0.00000	0.00000	-0.01836	0.00000	0.00000	-0.01750	0.00000	0.00000	0.00615	0.00000	0.00000
24874	B	G	Chr2	9088891	-0.01226	0.00000	0.00000	-0.00595	0.00000	0.00000	-0.01079	0.00000	0.00000	0.00473	0.00000	0.00000
24913	B	G	Chr2	9173623	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00121	0.00000	0.00000
24991	B	G	Chr2	9258372	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25011	B	G	Chr2	9286125	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
25013	B	G	Chr2	9286586	-0.02229	0.00000	0.00000	-0.01323	0.00000	0.00000	-0.00978	0.00000	0.00000	0.00465	0.00000	0.00000
25076	B	G	Chr2	9342736	-0.00433	0.00000	0.00000	-0.00442	0.00000	0.00000	-0.00293	0.00000	0.00000	0.00627	0.00000	0.00000
25079	B	G	Chr2	9343781	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
25092	B	G	Chr2	9360804	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25158	B	G	Chr2	9464752	-0.02857	0.00000	0.00000	-0.00518	0.00000	0.00000	-0.01131	0.00000	0.00000	0.00373	0.00000	0.00000
25180	B	G	Chr2	9520030	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
25215	B	G	Chr2	9558160	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
25250	B	G	Chr2	9580785	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
25403	B	G	Chr2	9771026	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
25484	B	G	Chr2	9876641	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25674	B	G	Chr2	10145872	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
25698	B	G	Chr2	10167470	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25714	B	G	Chr2	10183919	-0.02622	0.00000	0.00000	-0.00436	0.00000	0.00000	-0.00268	0.00000	0.00000	0.00227	0.00000	0.00000
25772	B	G	Chr2	10238243	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00085	0.00000	0.00000
25807	B	G	Chr2	10288250	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
25808	B	G	Chr2	10288253	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
25830	B	G	Chr2	10328226	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
