# Population I	I_01,I_02,I_03,I_04,I_05,I_06,I_07,I_08,I_09,I_10,I_11,I_12,I_13,I_14,I_15,I_16,I_17,I_18,I_19,I_20
# Population K	K_01,K_02,K_03,K_04,K_05,K_06,K_07,K_08,K_09,K_10,K_11,K_12,K_13,K_14,K_15,K_16,K_17,K_18,K_19,K_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
15682	I	K	Chr1	20280444	0.00124	0.00000	0.00000	0.00015	0.00000	0.00000	-0.00584	0.00000	0.00000	0.00308	0.00000	0.00000
15690	I	K	Chr1	20282518	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
15705	I	K	Chr1	20318240	-0.02060	0.00000	0.00000	-0.00405	0.00000	0.00000	-0.00101	0.00000	0.00000	0.00242	0.00000	0.00000
15712	I	K	Chr1	20331973	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
15736	I	K	Chr1	20345365	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
15742	I	K	Chr1	20352104	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00082	0.00000	0.00000
15766	I	K	Chr1	20378210	0.02181	0.00000	0.00000	0.00120	0.00000	0.00000	0.00463	0.00000	0.00000	0.00174	0.00000	0.00000
15793	I	K	Chr1	20407694	0.10231	0.00000	0.00000	0.01251	0.00000	0.00000	0.05340	0.00000	0.00000	0.00293	0.00000	0.00000
15802	I	K	Chr1	20416620	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
15810	I	K	Chr1	20427214	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15812	I	K	Chr1	20428641	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15817	I	K	Chr1	20432442	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
15827	I	K	Chr1	20445315	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
15865	I	K	Chr1	20505868	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
15882	I	K	Chr1	20522492	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
15916	I	K	Chr1	20571035	-0.02776	0.00000	0.00000	-0.00154	0.00000	0.00000	-0.00268	0.00000	0.00000	0.00209	0.00000	0.00000
15977	I	K	Chr1	20620058	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
15986	I	K	Chr1	20622837	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15999	I	K	Chr1	20633255	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16037	I	K	Chr1	20661457	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16076	I	K	Chr1	20674223	-0.00983	0.00000	0.00000	-0.00569	0.00000	0.00000	-0.00569	0.00000	0.00000	0.00409	0.00000	0.00000
16084	I	K	Chr1	20682791	-0.00572	0.00000	0.00000	-0.00016	0.00000	0.00000	0.03810	0.00000	0.00000	0.00246	0.00000	0.00000
16107	I	K	Chr1	20716504	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00086	0.00000	0.00000
16169	I	K	Chr1	20755568	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16200	I	K	Chr1	20780229	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
16214	I	K	Chr1	20787431	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00084	0.00000	0.00000
16233	I	K	Chr1	20806496	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16395	I	K	Chr1	21002048	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00140	0.00000	0.00000
16398	I	K	Chr1	21005157	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
16420	I	K	Chr1	21027550	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16442	I	K	Chr1	21053470	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16463	I	K	Chr1	21077780	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
16467	I	K	Chr1	21078626	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16631	I	K	Chr1	21210936	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00143	0.00000	0.00000
16664	I	K	Chr1	21239415	0.03751	0.00000	0.00000	0.00216	0.00000	0.00000	0.03406	0.00000	0.00000	0.00205	0.00000	0.00000
16679	I	K	Chr1	21243985	0.16275	0.00000	0.00000	0.09515	0.00000	0.00000	0.10657	0.00000	0.00000	0.00492	0.00000	0.00000
16727	I	K	Chr1	21294885	-0.02618	0.00000	0.00000	-0.00594	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00264	0.00000	0.00000
16820	I	K	Chr1	21390980	-0.00594	0.00000	0.00000	-0.00192	0.00000	0.00000	-0.00380	0.00000	0.00000	0.00338	0.00000	0.00000
16961	I	K	Chr2	15546	-0.02436	0.00000	0.00000	-0.02497	0.00000	0.00000	-0.02497	0.00000	0.00000	0.00573	0.00000	0.00000
16965	I	K	Chr2	16567	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00140	0.00000	0.00000
17003	I	K	Chr2	38106	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
17008	I	K	Chr2	39702	-0.02564	0.00000	0.00000	-0.02632	0.00000	0.00000	-0.02632	0.00000	0.00000	0.00579	0.00000	0.00000
17110	I	K	Chr2	203753	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17142	I	K	Chr2	282563	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17216	I	K	Chr2	439072	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
17242	I	K	Chr2	482037	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17262	I	K	Chr2	502074	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17320	I	K	Chr2	589722	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17345	I	K	Chr2	627984	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17412	I	K	Chr2	710088	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17445	I	K	Chr2	750930	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17456	I	K	Chr2	774235	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17519	I	K	Chr2	909212	0.00335	0.00000	0.00000	0.00183	0.00000	0.00000	0.00183	0.00000	0.00000	0.00430	0.00000	0.00000
17595	I	K	Chr2	1035486	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17626	I	K	Chr2	1083676	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00026	0.00000	0.00000
17646	I	K	Chr2	1117576	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17807	I	K	Chr2	1322057	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
17809	I	K	Chr2	1322465	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00149	0.00000	0.00000
17841	I	K	Chr2	1353105	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17842	I	K	Chr2	1353515	-0.02354	0.00000	0.00000	-0.01044	0.00000	0.00000	-0.01044	0.00000	0.00000	0.00349	0.00000	0.00000
17873	I	K	Chr2	1390183	-0.00450	0.00000	0.00000	-0.00076	0.00000	0.00000	0.00354	0.00000	0.00000	0.00228	0.00000	0.00000
17888	I	K	Chr2	1398589	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
17910	I	K	Chr2	1409620	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
17922	I	K	Chr2	1412466	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
17944	I	K	Chr2	1436286	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00116	0.00000	0.00000
17977	I	K	Chr2	1480177	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17993	I	K	Chr2	1502442	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00052	0.00000	0.00000
18019	I	K	Chr2	1545158	-0.02438	0.00000	0.00000	-0.00630	0.00000	0.00000	-0.00575	0.00000	0.00000	0.00293	0.00000	0.00000
18028	I	K	Chr2	1557889	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
18074	I	K	Chr2	1603640	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00051	0.00000	0.00000
18089	I	K	Chr2	1620413	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
18130	I	K	Chr2	1660229	-0.01149	0.00000	0.00000	-0.00255	0.00000	0.00000	-0.00255	0.00000	0.00000	0.00210	0.00000	0.00000
18153	I	K	Chr2	1682037	0.03295	0.00000	0.00000	0.00184	0.00000	0.00000	0.01632	0.00000	0.00000	0.00184	0.00000	0.00000
18182	I	K	Chr2	1706159	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00112	0.00000	0.00000
18207	I	K	Chr2	1734490	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18240	I	K	Chr2	1775454	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18258	I	K	Chr2	1797799	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00091	0.00000	0.00000
18299	I	K	Chr2	1852200	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18302	I	K	Chr2	1854803	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00078	0.00000	0.00000
18311	I	K	Chr2	1870696	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18321	I	K	Chr2	1878352	-0.01579	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00157	0.00000	0.00000	0.00131	0.00000	0.00000
18341	I	K	Chr2	1901781	-0.02679	0.00000	0.00000	-0.00298	0.00000	0.00000	0.00660	0.00000	0.00000	0.00228	0.00000	0.00000
18354	I	K	Chr2	1923576	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18412	I	K	Chr2	1982845	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18435	I	K	Chr2	2026560	0.02859	0.00000	0.00000	0.01453	0.00000	0.00000	0.01258	0.00000	0.00000	0.00473	0.00000	0.00000
18437	I	K	Chr2	2026792	-0.00298	0.00000	0.00000	-0.00008	0.00000	0.00000	0.00382	0.00000	0.00000	0.00223	0.00000	0.00000
18461	I	K	Chr2	2042787	-0.02918	0.00000	0.00000	-0.00172	0.00000	0.00000	0.02164	0.00000	0.00000	0.00327	0.00000	0.00000
18600	I	K	Chr2	2190864	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18626	I	K	Chr2	2249172	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18646	I	K	Chr2	2276596	-0.02703	0.00000	0.00000	-0.00462	0.00000	0.00000	-0.00755	0.00000	0.00000	0.00250	0.00000	0.00000
18659	I	K	Chr2	2289392	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18704	I	K	Chr2	2308364	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00146	0.00000	0.00000
18708	I	K	Chr2	2312898	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
18720	I	K	Chr2	2326590	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18755	I	K	Chr2	2373431	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00088	0.00000	0.00000
18783	I	K	Chr2	2400735	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
18892	I	K	Chr2	2467050	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18899	I	K	Chr2	2478310	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00080	0.00000	0.00000
18934	I	K	Chr2	2505883	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00080	0.00000	0.00000
18949	I	K	Chr2	2516567	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00129	0.00000	0.00000
18951	I	K	Chr2	2519713	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
18953	I	K	Chr2	2519857	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19002	I	K	Chr2	2541977	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
19022	I	K	Chr2	2559697	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00081	0.00000	0.00000
19079	I	K	Chr2	2627383	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19096	I	K	Chr2	2638697	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19114	I	K	Chr2	2651434	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19167	I	K	Chr2	2692079	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19187	I	K	Chr2	2714294	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19190	I	K	Chr2	2715264	-0.02632	0.00000	0.00000	-0.02645	0.00000	0.00000	-0.02435	0.00000	0.00000	0.00609	0.00000	0.00000
19207	I	K	Chr2	2733667	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19232	I	K	Chr2	2751091	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19233	I	K	Chr2	2752032	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00083	0.00000	0.00000
19255	I	K	Chr2	2778010	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
19263	I	K	Chr2	2783829	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19264	I	K	Chr2	2783832	-0.02703	0.00000	0.00000	-0.00146	0.00000	0.00000	-0.00424	0.00000	0.00000	0.00155	0.00000	0.00000
19315	I	K	Chr2	2828494	-0.00144	0.00000	0.00000	-0.00004	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00193	0.00000	0.00000
19400	I	K	Chr2	2916033	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19406	I	K	Chr2	2921474	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00208	0.00000	0.00000
19537	I	K	Chr2	3034436	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19639	I	K	Chr2	3133040	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19689	I	K	Chr2	3176409	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19691	I	K	Chr2	3178776	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
19714	I	K	Chr2	3194174	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19766	I	K	Chr2	3220969	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19802	I	K	Chr2	3240165	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19824	I	K	Chr2	3250217	0.01976	0.00000	0.00000	0.00112	0.00000	0.00000	0.01586	0.00000	0.00000	0.00215	0.00000	0.00000
19835	I	K	Chr2	3255896	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19839	I	K	Chr2	3259681	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00148	0.00000	0.00000
19934	I	K	Chr2	3354293	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19955	I	K	Chr2	3374662	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
19956	I	K	Chr2	3374665	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00093	0.00000	0.00000
19995	I	K	Chr2	3412866	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00117	0.00000	0.00000
20015	I	K	Chr2	3437094	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20049	I	K	Chr2	3459718	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
20142	I	K	Chr2	3554811	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20154	I	K	Chr2	3563701	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00082	0.00000	0.00000
20166	I	K	Chr2	3580514	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20344	I	K	Chr2	3719258	0.02244	0.00000	0.00000	0.00305	0.00000	0.00000	0.00305	0.00000	0.00000	0.00144	0.00000	0.00000
20369	I	K	Chr2	3748268	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
20390	I	K	Chr2	3773623	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20408	I	K	Chr2	3784521	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20420	I	K	Chr2	3787528	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20671	I	K	Chr2	3978882	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00026	0.00000	0.00000
20771	I	K	Chr2	4061913	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
20785	I	K	Chr2	4081667	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20816	I	K	Chr2	4114232	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00118	0.00000	0.00000
20817	I	K	Chr2	4115276	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00151	0.00000	0.00000
20834	I	K	Chr2	4140090	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20887	I	K	Chr2	4164273	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00120	0.00000	0.00000
20898	I	K	Chr2	4172125	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
20913	I	K	Chr2	4189432	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
20930	I	K	Chr2	4204524	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20943	I	K	Chr2	4214683	-0.02391	0.00000	0.00000	-0.00214	0.00000	0.00000	0.01720	0.00000	0.00000	0.00350	0.00000	0.00000
21003	I	K	Chr2	4259691	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21004	I	K	Chr2	4263281	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21052	I	K	Chr2	4316717	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00083	0.00000	0.00000
21090	I	K	Chr2	4350790	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21092	I	K	Chr2	4351074	-0.03122	0.00000	0.00000	-0.00195	0.00000	0.00000	-0.00888	0.00000	0.00000	0.00391	0.00000	0.00000
21098	I	K	Chr2	4352821	0.03388	0.00000	0.00000	0.00571	0.00000	0.00000	0.00649	0.00000	0.00000	0.00404	0.00000	0.00000
21167	I	K	Chr2	4382473	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21207	I	K	Chr2	4409387	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00106	0.00000	0.00000
21380	I	K	Chr2	4557296	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21415	I	K	Chr2	4591674	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00164	0.00000	0.00000
21425	I	K	Chr2	4599246	-0.01487	0.00000	0.00000	-0.00833	0.00000	0.00000	-0.00380	0.00000	0.00000	0.00457	0.00000	0.00000
21526	I	K	Chr2	4716320	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21529	I	K	Chr2	4718270	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
21536	I	K	Chr2	4721034	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
21615	I	K	Chr2	4813979	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21679	I	K	Chr2	4900865	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21721	I	K	Chr2	4972742	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21733	I	K	Chr2	4986181	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21740	I	K	Chr2	4994376	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00117	0.00000	0.00000
21761	I	K	Chr2	5028604	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21763	I	K	Chr2	5033617	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
