# Population O	O_01,O_02,O_03,O_04,O_05,O_06,O_07,O_08,O_09,O_10,O_11,O_12,O_13,O_14,O_15,O_16,O_17,O_18,O_19,O_20
# Population J	J_01,J_02,J_03,J_04,J_05,J_06,J_07,J_08,J_09,J_10,J_11,J_12,J_13,J_14,J_15,J_16,J_17,J_18,J_19,J_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
20619	O	J	Chr2	3935434	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00085	0.00000	0.00000
20672	O	J	Chr2	3978885	-0.00144	0.00000	0.00000	-0.00004	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00178	0.00000	0.00000
20730	O	J	Chr2	4029405	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
20816	O	J	Chr2	4114232	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
20887	O	J	Chr2	4164273	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20925	O	J	Chr2	4199232	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00085	0.00000	0.00000
20943	O	J	Chr2	4214683	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00150	0.00000	0.00000
20967	O	J	Chr2	4227691	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21092	O	J	Chr2	4351074	0.05132	0.00000	0.00000	0.00961	0.00000	0.00000	0.00337	0.00000	0.00000	0.00366	0.00000	0.00000
21098	O	J	Chr2	4352821	0.05107	0.00000	0.00000	0.00487	0.00000	0.00000	0.00019	0.00000	0.00000	0.00379	0.00000	0.00000
21203	O	J	Chr2	4404431	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21207	O	J	Chr2	4409387	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
21257	O	J	Chr2	4451761	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
21272	O	J	Chr2	4462581	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21389	O	J	Chr2	4559324	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21392	O	J	Chr2	4559634	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21400	O	J	Chr2	4568742	-0.00144	0.00000	0.00000	-0.00004	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00197	0.00000	0.00000
21415	O	J	Chr2	4591674	0.25641	0.00000	0.00000	0.08864	0.00000	0.00000	0.08864	0.00000	0.00000	0.00322	0.00000	0.00000
21425	O	J	Chr2	4599246	0.27341	0.00000	0.00000	0.24952	0.00000	0.00000	0.24952	0.00000	0.00000	0.00643	0.00000	0.00000
21490	O	J	Chr2	4679906	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21529	O	J	Chr2	4718270	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21537	O	J	Chr2	4721037	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21597	O	J	Chr2	4797794	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21602	O	J	Chr2	4799207	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21623	O	J	Chr2	4824762	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21685	O	J	Chr2	4917631	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
21774	O	J	Chr2	5044510	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00150	0.00000	0.00000
21783	O	J	Chr2	5057762	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21812	O	J	Chr2	5098912	0.03751	0.00000	0.00000	0.00216	0.00000	0.00000	0.03406	0.00000	0.00000	0.00221	0.00000	0.00000
21853	O	J	Chr2	5160722	0.14745	0.00000	0.00000	0.02802	0.00000	0.00000	0.03509	0.00000	0.00000	0.00313	0.00000	0.00000
21864	O	J	Chr2	5192209	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00116	0.00000	0.00000
21902	O	J	Chr2	5250287	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00113	0.00000	0.00000
21974	O	J	Chr2	5391406	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00056	0.00000	0.00000
21997	O	J	Chr2	5441956	0.12045	0.00000	0.00000	0.03194	0.00000	0.00000	0.03194	0.00000	0.00000	0.00258	0.00000	0.00000
22033	O	J	Chr2	5471683	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22049	O	J	Chr2	5499039	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22056	O	J	Chr2	5506845	0.35802	0.00000	0.00000	0.17044	0.00000	0.00000	0.18467	0.00000	0.00000	0.00469	0.00000	0.00000
22082	O	J	Chr2	5538071	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
22107	O	J	Chr2	5564176	0.05416	0.00000	0.00000	0.00503	0.00000	0.00000	-0.00158	0.00000	0.00000	0.00281	0.00000	0.00000
22117	O	J	Chr2	5576744	0.07097	0.00000	0.00000	0.00819	0.00000	0.00000	0.00660	0.00000	0.00000	0.00228	0.00000	0.00000
22153	O	J	Chr2	5618358	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22245	O	J	Chr2	5720531	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22315	O	J	Chr2	5820528	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
22357	O	J	Chr2	5871935	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22418	O	J	Chr2	5923726	-0.00144	0.00000	0.00000	-0.00004	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00193	0.00000	0.00000
22430	O	J	Chr2	5937039	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22436	O	J	Chr2	5955470	0.02181	0.00000	0.00000	0.00120	0.00000	0.00000	0.00463	0.00000	0.00000	0.00176	0.00000	0.00000
22448	O	J	Chr2	5967331	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22483	O	J	Chr2	6014883	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00025	0.00000	0.00000
22507	O	J	Chr2	6040066	-0.00864	0.00000	0.00000	-0.00198	0.00000	0.00000	0.00240	0.00000	0.00000	0.00270	0.00000	0.00000
22540	O	J	Chr2	6066681	0.17088	0.00000	0.00000	0.12118	0.00000	0.00000	0.11325	0.00000	0.00000	0.00547	0.00000	0.00000
22560	O	J	Chr2	6094116	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
22589	O	J	Chr2	6114581	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
22594	O	J	Chr2	6116161	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22621	O	J	Chr2	6155136	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22625	O	J	Chr2	6158405	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
22633	O	J	Chr2	6162916	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22642	O	J	Chr2	6175913	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22695	O	J	Chr2	6257671	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22701	O	J	Chr2	6278837	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22707	O	J	Chr2	6287359	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22722	O	J	Chr2	6313128	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00136	0.00000	0.00000
22725	O	J	Chr2	6316756	0.23077	0.00000	0.00000	0.07143	0.00000	0.00000	0.07143	0.00000	0.00000	0.00293	0.00000	0.00000
22784	O	J	Chr2	6408211	0.07306	0.00000	0.00000	0.04904	0.00000	0.00000	0.03920	0.00000	0.00000	0.00584	0.00000	0.00000
22843	O	J	Chr2	6494377	0.04237	0.00000	0.00000	0.01439	0.00000	0.00000	0.01124	0.00000	0.00000	0.00382	0.00000	0.00000
22871	O	J	Chr2	6526908	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22886	O	J	Chr2	6543065	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22889	O	J	Chr2	6548298	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22891	O	J	Chr2	6548601	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
22897	O	J	Chr2	6556135	-0.02626	0.00000	0.00000	-0.00284	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00167	0.00000	0.00000
22910	O	J	Chr2	6582039	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22914	O	J	Chr2	6584076	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00208	0.00000	0.00000
22919	O	J	Chr2	6600738	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22942	O	J	Chr2	6619327	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22961	O	J	Chr2	6646490	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
22968	O	J	Chr2	6649730	0.06089	0.00000	0.00000	0.02545	0.00000	0.00000	0.02804	0.00000	0.00000	0.00463	0.00000	0.00000
22969	O	J	Chr2	6649865	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
23016	O	J	Chr2	6709248	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00138	0.00000	0.00000
23030	O	J	Chr2	6717488	0.35897	0.00000	0.00000	0.17722	0.00000	0.00000	0.17722	0.00000	0.00000	0.00439	0.00000	0.00000
23041	O	J	Chr2	6723360	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00083	0.00000	0.00000
23046	O	J	Chr2	6725067	0.07003	0.00000	0.00000	0.01390	0.00000	0.00000	0.01390	0.00000	0.00000	0.00194	0.00000	0.00000
23053	O	J	Chr2	6730036	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00140	0.00000	0.00000
23060	O	J	Chr2	6738047	0.02703	0.00000	0.00000	0.00150	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00156	0.00000	0.00000
23086	O	J	Chr2	6770103	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
23087	O	J	Chr2	6772267	0.08188	0.00000	0.00000	0.04460	0.00000	0.00000	0.03420	0.00000	0.00000	0.00570	0.00000	0.00000
23102	O	J	Chr2	6809162	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23130	O	J	Chr2	6854116	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00091	0.00000	0.00000
23223	O	J	Chr2	6984176	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23232	O	J	Chr2	6997092	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23241	O	J	Chr2	7004378	0.38073	0.00000	0.00000	0.34503	0.00000	0.00000	0.34775	0.00000	0.00000	0.00635	0.00000	0.00000
23267	O	J	Chr2	7023867	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23279	O	J	Chr2	7030757	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23282	O	J	Chr2	7035775	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23284	O	J	Chr2	7038439	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23296	O	J	Chr2	7048390	0.25076	0.00000	0.00000	0.08833	0.00000	0.00000	0.07773	0.00000	0.00000	0.00356	0.00000	0.00000
23325	O	J	Chr2	7115778	0.28205	0.00000	0.00000	0.10784	0.00000	0.00000	0.10784	0.00000	0.00000	0.00360	0.00000	0.00000
23348	O	J	Chr2	7145919	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00090	0.00000	0.00000
23379	O	J	Chr2	7192926	0.94286	0.00000	0.00000	0.94128	0.00000	0.00000	0.92874	0.00000	0.00000	0.01148	0.00000	0.00000
23385	O	J	Chr2	7198802	0.03295	0.00000	0.00000	0.00184	0.00000	0.00000	0.01632	0.00000	0.00000	0.00182	0.00000	0.00000
23392	O	J	Chr2	7210976	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
23408	O	J	Chr2	7239688	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23415	O	J	Chr2	7246160	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23444	O	J	Chr2	7306681	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23455	O	J	Chr2	7321223	0.00285	0.00000	0.00000	0.00072	0.00000	0.00000	0.00072	0.00000	0.00000	0.00232	0.00000	0.00000
23512	O	J	Chr2	7390756	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00111	0.00000	0.00000
23519	O	J	Chr2	7410154	0.12821	0.00000	0.00000	0.02212	0.00000	0.00000	0.02212	0.00000	0.00000	0.00178	0.00000	0.00000
23530	O	J	Chr2	7419682	0.27833	0.00000	0.00000	0.15780	0.00000	0.00000	0.17084	0.00000	0.00000	0.00452	0.00000	0.00000
23537	O	J	Chr2	7429808	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23542	O	J	Chr2	7432544	0.09564	0.00000	0.00000	0.01409	0.00000	0.00000	0.01007	0.00000	0.00000	0.00249	0.00000	0.00000
23553	O	J	Chr2	7440519	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00084	0.00000	0.00000
23582	O	J	Chr2	7465974	0.61119	0.00000	0.00000	0.52965	0.00000	0.00000	0.53687	0.00000	0.00000	0.00782	0.00000	0.00000
23619	O	J	Chr2	7560922	0.80001	0.00000	0.00000	0.80413	0.00000	0.00000	0.80421	0.00000	0.00000	0.00979	0.00000	0.00000
23624	O	J	Chr2	7566077	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23670	O	J	Chr2	7641207	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23675	O	J	Chr2	7642416	-0.01149	0.00000	0.00000	-0.00255	0.00000	0.00000	-0.00255	0.00000	0.00000	0.00215	0.00000	0.00000
23692	O	J	Chr2	7664542	0.15194	0.00000	0.00000	0.02823	0.00000	0.00000	0.05340	0.00000	0.00000	0.00293	0.00000	0.00000
23713	O	J	Chr2	7699699	0.40712	0.00000	0.00000	0.32571	0.00000	0.00000	0.33593	0.00000	0.00000	0.00665	0.00000	0.00000
23723	O	J	Chr2	7706199	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23754	O	J	Chr2	7755273	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00114	0.00000	0.00000
23763	O	J	Chr2	7762397	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23774	O	J	Chr2	7773173	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23811	O	J	Chr2	7812511	0.01976	0.00000	0.00000	0.00112	0.00000	0.00000	0.01586	0.00000	0.00000	0.00231	0.00000	0.00000
23840	O	J	Chr2	7854689	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23856	O	J	Chr2	7860271	-0.01579	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00157	0.00000	0.00000	0.00139	0.00000	0.00000
23860	O	J	Chr2	7864170	0.07003	0.00000	0.00000	0.01390	0.00000	0.00000	0.01390	0.00000	0.00000	0.00183	0.00000	0.00000
23922	O	J	Chr2	7952138	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23926	O	J	Chr2	7953371	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
23987	O	J	Chr2	8019329	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00107	0.00000	0.00000
24018	O	J	Chr2	8055568	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24028	O	J	Chr2	8069167	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24037	O	J	Chr2	8074109	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24062	O	J	Chr2	8106799	0.35897	0.00000	0.00000	0.17722	0.00000	0.00000	0.17722	0.00000	0.00000	0.00434	0.00000	0.00000
24073	O	J	Chr2	8113684	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24084	O	J	Chr2	8116732	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
24089	O	J	Chr2	8116891	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00152	0.00000	0.00000
24092	O	J	Chr2	8118865	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00091	0.00000	0.00000
24101	O	J	Chr2	8123869	-0.02821	0.00000	0.00000	-0.02902	0.00000	0.00000	0.00588	0.00000	0.00000	0.00723	0.00000	0.00000
24103	O	J	Chr2	8124640	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00089	0.00000	0.00000
24113	O	J	Chr2	8136508	0.23011	0.00000	0.00000	0.09462	0.00000	0.00000	0.10467	0.00000	0.00000	0.00486	0.00000	0.00000
24128	O	J	Chr2	8147959	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00085	0.00000	0.00000
24168	O	J	Chr2	8192293	0.02703	0.00000	0.00000	0.00150	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00156	0.00000	0.00000
24179	O	J	Chr2	8200868	0.35802	0.00000	0.00000	0.17044	0.00000	0.00000	0.18467	0.00000	0.00000	0.00486	0.00000	0.00000
24210	O	J	Chr2	8227134	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24217	O	J	Chr2	8235748	0.35248	0.00000	0.00000	0.17687	0.00000	0.00000	0.16479	0.00000	0.00000	0.00493	0.00000	0.00000
24229	O	J	Chr2	8249219	0.11179	0.00000	0.00000	0.01629	0.00000	0.00000	0.02426	0.00000	0.00000	0.00200	0.00000	0.00000
24250	O	J	Chr2	8280007	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24272	O	J	Chr2	8302258	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
24277	O	J	Chr2	8308603	0.19085	0.00000	0.00000	0.19458	0.00000	0.00000	0.20193	0.00000	0.00000	0.00714	0.00000	0.00000
24328	O	J	Chr2	8408080	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24347	O	J	Chr2	8422205	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00092	0.00000	0.00000
24353	O	J	Chr2	8433441	0.74554	0.00000	0.00000	0.71885	0.00000	0.00000	0.71552	0.00000	0.00000	0.00953	0.00000	0.00000
24378	O	J	Chr2	8475053	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
24380	O	J	Chr2	8480625	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24390	O	J	Chr2	8486912	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24394	O	J	Chr2	8488698	0.02004	0.00000	0.00000	0.00295	0.00000	0.00000	-0.00252	0.00000	0.00000	0.00285	0.00000	0.00000
24416	O	J	Chr2	8548688	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24435	O	J	Chr2	8584040	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24436	O	J	Chr2	8585014	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00140	0.00000	0.00000
24452	O	J	Chr2	8595591	0.24896	0.00000	0.00000	0.08023	0.00000	0.00000	0.09302	0.00000	0.00000	0.00352	0.00000	0.00000
24465	O	J	Chr2	8600896	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24480	O	J	Chr2	8628767	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
24489	O	J	Chr2	8637521	0.86575	0.00000	0.00000	0.85916	0.00000	0.00000	0.85858	0.00000	0.00000	0.01052	0.00000	0.00000
24524	O	J	Chr2	8682700	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24567	O	J	Chr2	8744725	0.10256	0.00000	0.00000	0.01444	0.00000	0.00000	0.01444	0.00000	0.00000	0.00150	0.00000	0.00000
24579	O	J	Chr2	8755810	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
24671	O	J	Chr2	8884197	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.00672	0.00000	0.00000	0.00150	0.00000	0.00000
24673	O	J	Chr2	8888446	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
24696	O	J	Chr2	8906690	0.27614	0.00000	0.00000	0.10752	0.00000	0.00000	0.09634	0.00000	0.00000	0.00393	0.00000	0.00000
24737	O	J	Chr2	8956842	0.06999	0.00000	0.00000	0.00623	0.00000	0.00000	0.02549	0.00000	0.00000	0.00211	0.00000	0.00000
24773	O	J	Chr2	8995235	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
24778	O	J	Chr2	8998212	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24785	O	J	Chr2	9001003	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24786	O	J	Chr2	9001006	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24790	O	J	Chr2	9002186	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24822	O	J	Chr2	9039605	0.33333	0.00000	0.00000	0.15217	0.00000	0.00000	0.15217	0.00000	0.00000	0.00425	0.00000	0.00000
24856	O	J	Chr2	9081140	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
