# Population U	U_01,U_02,U_03,U_04,U_05,U_06,U_07,U_08,U_09,U_10,U_11,U_12,U_13,U_14,U_15,U_16,U_17,U_18,U_19,U_20
# Population B	B_01,B_02,B_03,B_04,B_05,B_06,B_07,B_08,B_09,B_10,B_11,B_12,B_13,B_14,B_15,B_16,B_17,B_18,B_19,B_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
21910	U	B	Chr2	5270800	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21914	U	B	Chr2	5276446	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00198	0.00000	0.00000
21932	U	B	Chr2	5320109	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
21962	U	B	Chr2	5377239	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21980	U	B	Chr2	5407541	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21997	U	B	Chr2	5441956	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00141	0.00000	0.00000
22049	U	B	Chr2	5499039	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22056	U	B	Chr2	5506845	0.43942	0.00000	0.00000	0.25963	0.00000	0.00000	0.27329	0.00000	0.00000	0.00557	0.00000	0.00000
22082	U	B	Chr2	5538071	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
22086	U	B	Chr2	5540796	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22117	U	B	Chr2	5576744	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22166	U	B	Chr2	5633089	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22177	U	B	Chr2	5651475	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
22209	U	B	Chr2	5688843	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00139	0.00000	0.00000
22237	U	B	Chr2	5709436	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22248	U	B	Chr2	5720840	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
22259	U	B	Chr2	5739856	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22279	U	B	Chr2	5767074	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
22373	U	B	Chr2	5880482	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
22407	U	B	Chr2	5915979	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22418	U	B	Chr2	5923726	0.03519	0.00000	0.00000	0.00208	0.00000	0.00000	0.01538	0.00000	0.00000	0.00276	0.00000	0.00000
22503	U	B	Chr2	6035756	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22507	U	B	Chr2	6040066	0.02244	0.00000	0.00000	0.00305	0.00000	0.00000	0.00305	0.00000	0.00000	0.00142	0.00000	0.00000
22534	U	B	Chr2	6057919	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22540	U	B	Chr2	6066681	0.01244	0.00000	0.00000	0.01232	0.00000	0.00000	0.02092	0.00000	0.00000	0.00637	0.00000	0.00000
22552	U	B	Chr2	6086929	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22578	U	B	Chr2	6107272	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22589	U	B	Chr2	6114581	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22617	U	B	Chr2	6151807	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22621	U	B	Chr2	6155136	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00115	0.00000	0.00000
22625	U	B	Chr2	6158405	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
22679	U	B	Chr2	6216869	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22707	U	B	Chr2	6287359	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22725	U	B	Chr2	6316756	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00088	0.00000	0.00000
22765	U	B	Chr2	6391497	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22784	U	B	Chr2	6408211	0.04294	0.00000	0.00000	0.02856	0.00000	0.00000	0.02392	0.00000	0.00000	0.00516	0.00000	0.00000
22828	U	B	Chr2	6482478	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00117	0.00000	0.00000
22840	U	B	Chr2	6494049	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22843	U	B	Chr2	6494377	0.00100	0.00000	0.00000	0.00011	0.00000	0.00000	0.00011	0.00000	0.00000	0.00113	0.00000	0.00000
22871	U	B	Chr2	6526908	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00090	0.00000	0.00000
22897	U	B	Chr2	6556135	0.00100	0.00000	0.00000	0.00011	0.00000	0.00000	0.00011	0.00000	0.00000	0.00113	0.00000	0.00000
22961	U	B	Chr2	6646490	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00090	0.00000	0.00000
22968	U	B	Chr2	6649730	-0.01849	0.00000	0.00000	-0.00857	0.00000	0.00000	-0.01544	0.00000	0.00000	0.00504	0.00000	0.00000
23016	U	B	Chr2	6709248	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00083	0.00000	0.00000
23030	U	B	Chr2	6717488	0.41026	0.00000	0.00000	0.23268	0.00000	0.00000	0.23268	0.00000	0.00000	0.00498	0.00000	0.00000
23041	U	B	Chr2	6723360	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23046	U	B	Chr2	6725067	0.07692	0.00000	0.00000	0.00847	0.00000	0.00000	0.00847	0.00000	0.00000	0.00116	0.00000	0.00000
23087	U	B	Chr2	6772267	-0.02029	0.00000	0.00000	-0.01247	0.00000	0.00000	0.05361	0.00000	0.00000	0.00605	0.00000	0.00000
23102	U	B	Chr2	6809162	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
23130	U	B	Chr2	6854116	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00152	0.00000	0.00000
23141	U	B	Chr2	6871734	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23232	U	B	Chr2	6997092	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00055	0.00000	0.00000
23241	U	B	Chr2	7004378	0.16075	0.00000	0.00000	0.14485	0.00000	0.00000	0.21747	0.00000	0.00000	0.00612	0.00000	0.00000
23247	U	B	Chr2	7008243	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23296	U	B	Chr2	7048390	0.22160	0.00000	0.00000	0.06317	0.00000	0.00000	0.07522	0.00000	0.00000	0.00315	0.00000	0.00000
23325	U	B	Chr2	7115778	0.17949	0.00000	0.00000	0.04294	0.00000	0.00000	0.04294	0.00000	0.00000	0.00240	0.00000	0.00000
23345	U	B	Chr2	7144313	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23366	U	B	Chr2	7169445	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00116	0.00000	0.00000
23379	U	B	Chr2	7192926	0.91892	0.00000	0.00000	0.91468	0.00000	0.00000	0.91170	0.00000	0.00000	0.01125	0.00000	0.00000
23392	U	B	Chr2	7210976	0.11179	0.00000	0.00000	0.01629	0.00000	0.00000	0.02426	0.00000	0.00000	0.00208	0.00000	0.00000
23397	U	B	Chr2	7217551	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23408	U	B	Chr2	7239688	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23412	U	B	Chr2	7245324	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23444	U	B	Chr2	7306681	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23455	U	B	Chr2	7321223	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00112	0.00000	0.00000
23466	U	B	Chr2	7339307	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23479	U	B	Chr2	7350866	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23519	U	B	Chr2	7410154	0.12233	0.00000	0.00000	0.01849	0.00000	0.00000	0.04124	0.00000	0.00000	0.00267	0.00000	0.00000
23530	U	B	Chr2	7419682	0.30769	0.00000	0.00000	0.12903	0.00000	0.00000	0.12903	0.00000	0.00000	0.00337	0.00000	0.00000
23533	U	B	Chr2	7422583	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00145	0.00000	0.00000
23545	U	B	Chr2	7432905	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00082	0.00000	0.00000
23582	U	B	Chr2	7465974	0.35248	0.00000	0.00000	0.17687	0.00000	0.00000	0.16479	0.00000	0.00000	0.00476	0.00000	0.00000
23598	U	B	Chr2	7496199	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
23619	U	B	Chr2	7560922	0.78599	0.00000	0.00000	0.76872	0.00000	0.00000	0.76872	0.00000	0.00000	0.00937	0.00000	0.00000
23652	U	B	Chr2	7612388	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00154	0.00000	0.00000
23675	U	B	Chr2	7642416	0.07003	0.00000	0.00000	0.01390	0.00000	0.00000	0.01390	0.00000	0.00000	0.00199	0.00000	0.00000
23692	U	B	Chr2	7664542	0.04886	0.00000	0.00000	0.00404	0.00000	0.00000	0.00157	0.00000	0.00000	0.00142	0.00000	0.00000
23713	U	B	Chr2	7699699	0.35283	0.00000	0.00000	0.35240	0.00000	0.00000	0.34848	0.00000	0.00000	0.00753	0.00000	0.00000
23741	U	B	Chr2	7733231	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23754	U	B	Chr2	7755273	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23840	U	B	Chr2	7854689	0.10256	0.00000	0.00000	0.01444	0.00000	0.00000	0.01444	0.00000	0.00000	0.00140	0.00000	0.00000
23857	U	B	Chr2	7862687	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23860	U	B	Chr2	7864170	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00109	0.00000	0.00000
23895	U	B	Chr2	7896356	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23897	U	B	Chr2	7900973	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23926	U	B	Chr2	7953371	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
24000	U	B	Chr2	8033191	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24015	U	B	Chr2	8049578	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24062	U	B	Chr2	8106799	0.38377	0.00000	0.00000	0.24080	0.00000	0.00000	0.24080	0.00000	0.00000	0.00524	0.00000	0.00000
24067	U	B	Chr2	8110921	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24070	U	B	Chr2	8112552	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00054	0.00000	0.00000
24081	U	B	Chr2	8114816	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00151	0.00000	0.00000
24084	U	B	Chr2	8116732	0.07692	0.00000	0.00000	0.00847	0.00000	0.00000	0.00847	0.00000	0.00000	0.00113	0.00000	0.00000
24089	U	B	Chr2	8116891	0.25641	0.00000	0.00000	0.08864	0.00000	0.00000	0.08864	0.00000	0.00000	0.00334	0.00000	0.00000
24101	U	B	Chr2	8123869	-0.01498	0.00000	0.00000	-0.01520	0.00000	0.00000	-0.01611	0.00000	0.00000	0.00673	0.00000	0.00000
24103	U	B	Chr2	8124640	0.12821	0.00000	0.00000	0.02212	0.00000	0.00000	0.02212	0.00000	0.00000	0.00178	0.00000	0.00000
24113	U	B	Chr2	8136508	0.15194	0.00000	0.00000	0.02823	0.00000	0.00000	0.05340	0.00000	0.00000	0.00296	0.00000	0.00000
24168	U	B	Chr2	8192293	0.08424	0.00000	0.00000	0.00959	0.00000	0.00000	0.01632	0.00000	0.00000	0.00164	0.00000	0.00000
24176	U	B	Chr2	8196120	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24179	U	B	Chr2	8200868	0.24896	0.00000	0.00000	0.08023	0.00000	0.00000	0.09302	0.00000	0.00000	0.00364	0.00000	0.00000
24217	U	B	Chr2	8235748	0.49350	0.00000	0.00000	0.32758	0.00000	0.00000	0.34016	0.00000	0.00000	0.00638	0.00000	0.00000
24229	U	B	Chr2	8249219	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00086	0.00000	0.00000
24260	U	B	Chr2	8296922	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24273	U	B	Chr2	8306827	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24277	U	B	Chr2	8308603	0.05688	0.00000	0.00000	0.05133	0.00000	0.00000	0.05770	0.00000	0.00000	0.00609	0.00000	0.00000
24301	U	B	Chr2	8362535	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
24328	U	B	Chr2	8408080	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24346	U	B	Chr2	8422202	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
24353	U	B	Chr2	8433441	0.87179	0.00000	0.00000	0.85921	0.00000	0.00000	0.85921	0.00000	0.00000	0.01050	0.00000	0.00000
24362	U	B	Chr2	8441339	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24394	U	B	Chr2	8488698	0.15661	0.00000	0.00000	0.03173	0.00000	0.00000	0.03621	0.00000	0.00000	0.00406	0.00000	0.00000
24395	U	B	Chr2	8491978	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
24431	U	B	Chr2	8579780	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
24436	U	B	Chr2	8585014	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00084	0.00000	0.00000
24452	U	B	Chr2	8595591	0.12821	0.00000	0.00000	0.02212	0.00000	0.00000	0.02212	0.00000	0.00000	0.00176	0.00000	0.00000
24486	U	B	Chr2	8632574	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00093	0.00000	0.00000
24489	U	B	Chr2	8637521	0.83979	0.00000	0.00000	0.83340	0.00000	0.00000	0.83340	0.00000	0.00000	0.01015	0.00000	0.00000
24524	U	B	Chr2	8682700	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24567	U	B	Chr2	8744725	0.10256	0.00000	0.00000	0.01444	0.00000	0.00000	0.01444	0.00000	0.00000	0.00150	0.00000	0.00000
24592	U	B	Chr2	8799056	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
24644	U	B	Chr2	8846972	-0.02918	0.00000	0.00000	-0.00172	0.00000	0.00000	0.02164	0.00000	0.00000	0.00335	0.00000	0.00000
24696	U	B	Chr2	8906690	0.17949	0.00000	0.00000	0.04294	0.00000	0.00000	0.04294	0.00000	0.00000	0.00234	0.00000	0.00000
24699	U	B	Chr2	8906911	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24705	U	B	Chr2	8912253	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
24737	U	B	Chr2	8956842	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00086	0.00000	0.00000
24773	U	B	Chr2	8995235	0.17481	0.00000	0.00000	0.04269	0.00000	0.00000	0.03453	0.00000	0.00000	0.00288	0.00000	0.00000
24778	U	B	Chr2	8998212	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00087	0.00000	0.00000
24790	U	B	Chr2	9002186	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00089	0.00000	0.00000
24791	U	B	Chr2	9002199	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00203	0.00000	0.00000
24795	U	B	Chr2	9003296	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24822	U	B	Chr2	9039605	0.41026	0.00000	0.00000	0.23268	0.00000	0.00000	0.23268	0.00000	0.00000	0.00516	0.00000	0.00000
24864	U	B	Chr2	9084885	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00144	0.00000	0.00000
24874	U	B	Chr2	9088891	0.15194	0.00000	0.00000	0.02823	0.00000	0.00000	0.05340	0.00000	0.00000	0.00283	0.00000	0.00000
24913	U	B	Chr2	9173623	0.20611	0.00000	0.00000	0.09904	0.00000	0.00000	0.10857	0.00000	0.00000	0.00534	0.00000	0.00000
24970	U	B	Chr2	9236579	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
25000	U	B	Chr2	9267821	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25006	U	B	Chr2	9279569	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25009	U	B	Chr2	9279910	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00054	0.00000	0.00000
25011	U	B	Chr2	9286125	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
25013	U	B	Chr2	9286586	0.18597	0.00000	0.00000	0.17264	0.00000	0.00000	0.19327	0.00000	0.00000	0.00669	0.00000	0.00000
25031	U	B	Chr2	9298122	0.04886	0.00000	0.00000	0.00404	0.00000	0.00000	0.00157	0.00000	0.00000	0.00139	0.00000	0.00000
25046	U	B	Chr2	9317016	0.00711	0.00000	0.00000	0.00020	0.00000	0.00000	0.05027	0.00000	0.00000	0.00249	0.00000	0.00000
25063	U	B	Chr2	9328796	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
25076	U	B	Chr2	9342736	-0.01399	0.00000	0.00000	-0.01390	0.00000	0.00000	-0.01390	0.00000	0.00000	0.00587	0.00000	0.00000
25079	U	B	Chr2	9343781	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
25137	U	B	Chr2	9436687	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
25158	U	B	Chr2	9464752	0.02785	0.00000	0.00000	0.00936	0.00000	0.00000	0.00754	0.00000	0.00000	0.00400	0.00000	0.00000
25180	U	B	Chr2	9520030	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
25193	U	B	Chr2	9541066	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25252	U	B	Chr2	9581807	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00056	0.00000	0.00000
25268	U	B	Chr2	9595409	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25276	U	B	Chr2	9601121	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00105	0.00000	0.00000
25285	U	B	Chr2	9608367	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
25317	U	B	Chr2	9658630	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
25395	U	B	Chr2	9760032	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
25422	U	B	Chr2	9790133	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25455	U	B	Chr2	9832149	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00148	0.00000	0.00000
25477	U	B	Chr2	9868479	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00089	0.00000	0.00000
25484	U	B	Chr2	9876641	0.35897	0.00000	0.00000	0.17722	0.00000	0.00000	0.17722	0.00000	0.00000	0.00429	0.00000	0.00000
25491	U	B	Chr2	9890678	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00119	0.00000	0.00000
25531	U	B	Chr2	9960814	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
25535	U	B	Chr2	9967477	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25601	U	B	Chr2	10074427	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25714	U	B	Chr2	10183919	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00154	0.00000	0.00000
25758	U	B	Chr2	10231318	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25808	U	B	Chr2	10288253	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
25848	U	B	Chr2	10350209	-0.02163	0.00000	0.00000	-0.00414	0.00000	0.00000	-0.00414	0.00000	0.00000	0.00190	0.00000	0.00000
25888	U	B	Chr2	10413170	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
25917	U	B	Chr2	10443288	-0.01547	0.00000	0.00000	-0.00373	0.00000	0.00000	-0.00762	0.00000	0.00000	0.00349	0.00000	0.00000
25919	U	B	Chr2	10452073	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25947	U	B	Chr2	10506100	0.04044	0.00000	0.00000	0.01540	0.00000	0.00000	0.02104	0.00000	0.00000	0.00448	0.00000	0.00000
25966	U	B	Chr2	10527123	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
25981	U	B	Chr2	10544816	-0.01579	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00157	0.00000	0.00000	0.00142	0.00000	0.00000
26016	U	B	Chr2	10626026	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00039	0.00000	0.00000
26081	U	B	Chr2	10711930	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
26083	U	B	Chr2	10712310	-0.01690	0.00000	0.00000	-0.01622	0.00000	0.00000	-0.00069	0.00000	0.00000	0.00630	0.00000	0.00000
