# Population H	H_01,H_02,H_03,H_04,H_05,H_06,H_07,H_08,H_09,H_10,H_11,H_12,H_13,H_14,H_15,H_16,H_17,H_18,H_19,H_20
# Population K	K_01,K_02,K_03,K_04,K_05,K_06,K_07,K_08,K_09,K_10,K_11,K_12,K_13,K_14,K_15,K_16,K_17,K_18,K_19,K_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
14596	H	K	Chr1	18856896	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
14608	H	K	Chr1	18877774	-0.02581	0.00000	0.00000	-0.01124	0.00000	0.00000	0.00117	0.00000	0.00000	0.00398	0.00000	0.00000
14686	H	K	Chr1	18942013	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14687	H	K	Chr1	18942016	0.09806	0.00000	0.00000	0.03084	0.00000	0.00000	0.05645	0.00000	0.00000	0.00368	0.00000	0.00000
14706	H	K	Chr1	18955943	-0.02294	0.00000	0.00000	-0.00720	0.00000	0.00000	-0.00720	0.00000	0.00000	0.00266	0.00000	0.00000
14711	H	K	Chr1	18958087	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00091	0.00000	0.00000
14731	H	K	Chr1	18987994	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
14790	H	K	Chr1	19048333	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14796	H	K	Chr1	19054514	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
14878	H	K	Chr1	19140475	-0.01579	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00157	0.00000	0.00000	0.00137	0.00000	0.00000
14892	H	K	Chr1	19153323	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00086	0.00000	0.00000
14897	H	K	Chr1	19156596	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
14966	H	K	Chr1	19238015	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
14992	H	K	Chr1	19265391	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
15040	H	K	Chr1	19326323	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
15086	H	K	Chr1	19406840	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15110	H	K	Chr1	19438042	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00149	0.00000	0.00000
15114	H	K	Chr1	19442000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00138	0.00000	0.00000
15134	H	K	Chr1	19473341	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
15163	H	K	Chr1	19504519	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
15217	H	K	Chr1	19575514	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15330	H	K	Chr1	19765927	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
15364	H	K	Chr1	19829283	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00147	0.00000	0.00000
15387	H	K	Chr1	19851816	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00138	0.00000	0.00000
15390	H	K	Chr1	19853584	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
15415	H	K	Chr1	19892615	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
15436	H	K	Chr1	19913115	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15557	H	K	Chr1	20080693	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15576	H	K	Chr1	20134214	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
15648	H	K	Chr1	20245366	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00060	0.00000	0.00000
15682	H	K	Chr1	20280444	0.06003	0.00000	0.00000	0.00529	0.00000	0.00000	0.00850	0.00000	0.00000	0.00245	0.00000	0.00000
15705	H	K	Chr1	20318240	-0.00450	0.00000	0.00000	-0.00076	0.00000	0.00000	0.00354	0.00000	0.00000	0.00220	0.00000	0.00000
15736	H	K	Chr1	20345365	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
15766	H	K	Chr1	20378210	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
15773	H	K	Chr1	20386801	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15793	H	K	Chr1	20407694	0.09860	0.00000	0.00000	0.01235	0.00000	0.00000	0.03172	0.00000	0.00000	0.00328	0.00000	0.00000
15802	H	K	Chr1	20416620	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
15812	H	K	Chr1	20428641	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15817	H	K	Chr1	20432442	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
15827	H	K	Chr1	20445315	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
15865	H	K	Chr1	20505868	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
15882	H	K	Chr1	20522492	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
15900	H	K	Chr1	20547658	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00147	0.00000	0.00000
15916	H	K	Chr1	20571035	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00185	0.00000	0.00000
15977	H	K	Chr1	20620058	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
15984	H	K	Chr1	20622080	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00158	0.00000	0.00000
15995	H	K	Chr1	20628660	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00123	0.00000	0.00000
16037	H	K	Chr1	20661457	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16076	H	K	Chr1	20674223	0.01381	0.00000	0.00000	0.00483	0.00000	0.00000	0.00483	0.00000	0.00000	0.00291	0.00000	0.00000
16084	H	K	Chr1	20682791	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00192	0.00000	0.00000
16107	H	K	Chr1	20716504	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00086	0.00000	0.00000
16135	H	K	Chr1	20733619	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
16169	H	K	Chr1	20755568	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16214	H	K	Chr1	20787431	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16218	H	K	Chr1	20789568	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16268	H	K	Chr1	20870343	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16287	H	K	Chr1	20883643	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00146	0.00000	0.00000
16369	H	K	Chr1	20979229	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
16463	H	K	Chr1	21077780	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
16571	H	K	Chr1	21148382	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
16575	H	K	Chr1	21150995	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00084	0.00000	0.00000
16631	H	K	Chr1	21210936	-0.02695	0.00000	0.00000	-0.00146	0.00000	0.00000	0.00756	0.00000	0.00000	0.00167	0.00000	0.00000
16679	H	K	Chr1	21243985	0.12641	0.00000	0.00000	0.07755	0.00000	0.00000	0.08813	0.00000	0.00000	0.00500	0.00000	0.00000
16697	H	K	Chr1	21254234	-0.00572	0.00000	0.00000	-0.00016	0.00000	0.00000	0.03810	0.00000	0.00000	0.00267	0.00000	0.00000
16727	H	K	Chr1	21294885	0.02733	0.00000	0.00000	0.00383	0.00000	0.00000	0.00936	0.00000	0.00000	0.00198	0.00000	0.00000
16820	H	K	Chr1	21390980	-0.02703	0.00000	0.00000	-0.00631	0.00000	0.00000	-0.00933	0.00000	0.00000	0.00318	0.00000	0.00000
16935	H	K	Chr1	21535625	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16937	H	K	Chr1	21543958	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00081	0.00000	0.00000
16961	H	K	Chr2	15546	-0.02619	0.00000	0.00000	-0.02689	0.00000	0.00000	0.00749	0.00000	0.00000	0.00658	0.00000	0.00000
17003	H	K	Chr2	38106	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
17008	H	K	Chr2	39702	-0.02564	0.00000	0.00000	-0.02632	0.00000	0.00000	-0.02632	0.00000	0.00000	0.00579	0.00000	0.00000
17110	H	K	Chr2	203753	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17134	H	K	Chr2	263927	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17216	H	K	Chr2	439072	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
17242	H	K	Chr2	482037	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17418	H	K	Chr2	713621	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00085	0.00000	0.00000
17445	H	K	Chr2	750930	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17519	H	K	Chr2	909212	-0.02564	0.00000	0.00000	-0.01052	0.00000	0.00000	-0.01052	0.00000	0.00000	0.00351	0.00000	0.00000
17632	H	K	Chr2	1099427	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17807	H	K	Chr2	1322057	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17841	H	K	Chr2	1353105	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17842	H	K	Chr2	1353515	0.02020	0.00000	0.00000	0.00579	0.00000	0.00000	0.00579	0.00000	0.00000	0.00256	0.00000	0.00000
17873	H	K	Chr2	1390183	0.02733	0.00000	0.00000	0.00383	0.00000	0.00000	0.00936	0.00000	0.00000	0.00205	0.00000	0.00000
17908	H	K	Chr2	1409466	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17922	H	K	Chr2	1412466	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
17944	H	K	Chr2	1436286	-0.01579	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00157	0.00000	0.00000	0.00140	0.00000	0.00000
17993	H	K	Chr2	1502442	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
18019	H	K	Chr2	1545158	-0.02060	0.00000	0.00000	-0.00405	0.00000	0.00000	-0.00101	0.00000	0.00000	0.00248	0.00000	0.00000
18044	H	K	Chr2	1567074	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18050	H	K	Chr2	1571814	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18068	H	K	Chr2	1598086	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00079	0.00000	0.00000
18074	H	K	Chr2	1603640	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00051	0.00000	0.00000
18089	H	K	Chr2	1620413	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
18107	H	K	Chr2	1642214	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18110	H	K	Chr2	1644823	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18130	H	K	Chr2	1660229	-0.01149	0.00000	0.00000	-0.00255	0.00000	0.00000	-0.00255	0.00000	0.00000	0.00210	0.00000	0.00000
18143	H	K	Chr2	1672641	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18182	H	K	Chr2	1706159	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00112	0.00000	0.00000
18207	H	K	Chr2	1734490	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18240	H	K	Chr2	1775454	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18246	H	K	Chr2	1786908	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00086	0.00000	0.00000
18262	H	K	Chr2	1800483	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18299	H	K	Chr2	1852200	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18302	H	K	Chr2	1854803	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00054	0.00000	0.00000
18311	H	K	Chr2	1870696	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18321	H	K	Chr2	1878352	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00106	0.00000	0.00000
18341	H	K	Chr2	1901781	-0.01656	0.00000	0.00000	-0.00141	0.00000	0.00000	-0.00105	0.00000	0.00000	0.00249	0.00000	0.00000
18412	H	K	Chr2	1982845	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18435	H	K	Chr2	2026560	0.04689	0.00000	0.00000	0.02555	0.00000	0.00000	0.02184	0.00000	0.00000	0.00492	0.00000	0.00000
18461	H	K	Chr2	2042787	-0.02819	0.00000	0.00000	-0.00161	0.00000	0.00000	0.04396	0.00000	0.00000	0.00293	0.00000	0.00000
18486	H	K	Chr2	2068399	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18540	H	K	Chr2	2124900	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00134	0.00000	0.00000
18616	H	K	Chr2	2223370	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18617	H	K	Chr2	2223373	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
18646	H	K	Chr2	2276596	-0.01919	0.00000	0.00000	-0.00264	0.00000	0.00000	0.00031	0.00000	0.00000	0.00183	0.00000	0.00000
18659	H	K	Chr2	2289392	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18704	H	K	Chr2	2308364	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00146	0.00000	0.00000
18708	H	K	Chr2	2312898	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18720	H	K	Chr2	2326590	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18744	H	K	Chr2	2355856	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18755	H	K	Chr2	2373431	0.07692	0.00000	0.00000	0.00847	0.00000	0.00000	0.00847	0.00000	0.00000	0.00117	0.00000	0.00000
18791	H	K	Chr2	2401929	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00091	0.00000	0.00000
18892	H	K	Chr2	2467050	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
18899	H	K	Chr2	2478310	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00055	0.00000	0.00000
18934	H	K	Chr2	2505883	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00080	0.00000	0.00000
18949	H	K	Chr2	2516567	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00054	0.00000	0.00000
18951	H	K	Chr2	2519713	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00053	0.00000	0.00000
18998	H	K	Chr2	2539688	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19022	H	K	Chr2	2559697	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00056	0.00000	0.00000
19055	H	K	Chr2	2603545	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19114	H	K	Chr2	2651434	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
19151	H	K	Chr2	2680211	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19160	H	K	Chr2	2691670	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19167	H	K	Chr2	2692079	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
19187	H	K	Chr2	2714294	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19190	H	K	Chr2	2715264	0.02030	0.00000	0.00000	0.01828	0.00000	0.00000	0.02377	0.00000	0.00000	0.00592	0.00000	0.00000
19207	H	K	Chr2	2733667	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19233	H	K	Chr2	2752032	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00083	0.00000	0.00000
19255	H	K	Chr2	2778010	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00085	0.00000	0.00000
19263	H	K	Chr2	2783829	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19264	H	K	Chr2	2783832	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00131	0.00000	0.00000
19400	H	K	Chr2	2916033	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19537	H	K	Chr2	3034436	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19576	H	K	Chr2	3072776	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19639	H	K	Chr2	3133040	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19689	H	K	Chr2	3176409	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19691	H	K	Chr2	3178776	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
19699	H	K	Chr2	3182754	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19714	H	K	Chr2	3194174	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19763	H	K	Chr2	3220575	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00090	0.00000	0.00000
19766	H	K	Chr2	3220969	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19802	H	K	Chr2	3240165	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19813	H	K	Chr2	3244462	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19835	H	K	Chr2	3255896	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19839	H	K	Chr2	3259681	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00148	0.00000	0.00000
19920	H	K	Chr2	3338691	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
19934	H	K	Chr2	3354293	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19955	H	K	Chr2	3374662	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
19956	H	K	Chr2	3374665	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00093	0.00000	0.00000
19972	H	K	Chr2	3390678	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
20049	H	K	Chr2	3459718	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
20166	H	K	Chr2	3580514	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20176	H	K	Chr2	3583633	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
20207	H	K	Chr2	3593669	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20344	H	K	Chr2	3719258	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
20369	H	K	Chr2	3748268	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
20408	H	K	Chr2	3784521	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20472	H	K	Chr2	3807678	0.02703	0.00000	0.00000	0.00150	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00165	0.00000	0.00000
20727	H	K	Chr2	4027974	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
20771	H	K	Chr2	4061913	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
20785	H	K	Chr2	4081667	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00085	0.00000	0.00000
20816	H	K	Chr2	4114232	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00118	0.00000	0.00000
20834	H	K	Chr2	4140090	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20876	H	K	Chr2	4159077	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20887	H	K	Chr2	4164273	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00120	0.00000	0.00000
