# Population I	I_01,I_02,I_03,I_04,I_05,I_06,I_07,I_08,I_09,I_10,I_11,I_12,I_13,I_14,I_15,I_16,I_17,I_18,I_19,I_20
# Population C	C_01,C_02,C_03,C_04,C_05,C_06,C_07,C_08,C_09,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
15916	I	C	Chr1	20571035	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00134	0.00000	0.00000
15949	I	C	Chr1	20596698	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15964	I	C	Chr1	20607506	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
15977	I	C	Chr1	20620058	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
15982	I	C	Chr1	20621547	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00206	0.00000	0.00000
15986	I	C	Chr1	20622837	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
15995	I	C	Chr1	20628660	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00078	0.00000	0.00000
16009	I	C	Chr1	20641044	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16055	I	C	Chr1	20667369	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
16076	I	C	Chr1	20674223	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
16082	I	C	Chr1	20682342	-0.02217	0.00000	0.00000	-0.01013	0.00000	0.00000	-0.00676	0.00000	0.00000	0.00396	0.00000	0.00000
16146	I	C	Chr1	20746905	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
16169	I	C	Chr1	20755568	-0.01487	0.00000	0.00000	-0.00833	0.00000	0.00000	-0.00380	0.00000	0.00000	0.00452	0.00000	0.00000
16218	I	C	Chr1	20789568	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16233	I	C	Chr1	20806496	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16292	I	C	Chr1	20886640	-0.01410	0.00000	0.00000	-0.01430	0.00000	0.00000	-0.01430	0.00000	0.00000	0.00586	0.00000	0.00000
16338	I	C	Chr1	20953537	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16369	I	C	Chr1	20979229	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
16371	I	C	Chr1	20980484	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16420	I	C	Chr1	21027550	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
16442	I	C	Chr1	21053470	-0.02438	0.00000	0.00000	-0.00630	0.00000	0.00000	-0.00575	0.00000	0.00000	0.00286	0.00000	0.00000
16463	I	C	Chr1	21077780	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16466	I	C	Chr1	21078215	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00057	0.00000	0.00000
16467	I	C	Chr1	21078626	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16475	I	C	Chr1	21080038	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16476	I	C	Chr1	21080223	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00095	0.00000	0.00000
16485	I	C	Chr1	21085837	-0.02564	0.00000	0.00000	-0.02424	0.00000	0.00000	-0.02424	0.00000	0.00000	0.00543	0.00000	0.00000
16489	I	C	Chr1	21091770	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16497	I	C	Chr1	21094107	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
16575	I	C	Chr1	21150995	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16584	I	C	Chr1	21162198	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16604	I	C	Chr1	21183941	-0.02532	0.00000	0.00000	-0.00957	0.00000	0.00000	0.02104	0.00000	0.00000	0.00448	0.00000	0.00000
16631	I	C	Chr1	21210936	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16638	I	C	Chr1	21213561	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16697	I	C	Chr1	21254234	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
16722	I	C	Chr1	21289970	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
16764	I	C	Chr1	21330015	0.07692	0.00000	0.00000	0.00847	0.00000	0.00000	0.00847	0.00000	0.00000	0.00113	0.00000	0.00000
16767	I	C	Chr1	21330453	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16913	I	C	Chr1	21505352	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16934	I	C	Chr1	21535622	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16946	I	C	Chr2	7043	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
16961	I	C	Chr2	15546	-0.02560	0.00000	0.00000	-0.02597	0.00000	0.00000	0.00759	0.00000	0.00000	0.00656	0.00000	0.00000
16965	I	C	Chr2	16567	-0.01521	0.00000	0.00000	-0.00956	0.00000	0.00000	-0.00507	0.00000	0.00000	0.00475	0.00000	0.00000
17008	I	C	Chr2	39702	-0.02564	0.00000	0.00000	-0.02632	0.00000	0.00000	-0.02632	0.00000	0.00000	0.00579	0.00000	0.00000
17019	I	C	Chr2	48296	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17066	I	C	Chr2	112912	-0.02564	0.00000	0.00000	-0.02632	0.00000	0.00000	-0.02632	0.00000	0.00000	0.00586	0.00000	0.00000
17096	I	C	Chr2	163324	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
17134	I	C	Chr2	263927	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17142	I	C	Chr2	282563	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17146	I	C	Chr2	291068	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17166	I	C	Chr2	329483	-0.02626	0.00000	0.00000	-0.00284	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00156	0.00000	0.00000
17258	I	C	Chr2	490482	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17298	I	C	Chr2	545529	-0.02627	0.00000	0.00000	-0.02475	0.00000	0.00000	-0.02278	0.00000	0.00000	0.00585	0.00000	0.00000
17320	I	C	Chr2	589722	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17337	I	C	Chr2	617237	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17339	I	C	Chr2	621629	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00085	0.00000	0.00000
17345	I	C	Chr2	627984	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17412	I	C	Chr2	710088	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17442	I	C	Chr2	749851	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17456	I	C	Chr2	774235	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17484	I	C	Chr2	819716	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
17518	I	C	Chr2	909160	-0.01774	0.00000	0.00000	-0.01397	0.00000	0.00000	-0.01409	0.00000	0.00000	0.00539	0.00000	0.00000
17524	I	C	Chr2	912617	-0.01923	0.00000	0.00000	-0.01299	0.00000	0.00000	-0.01299	0.00000	0.00000	0.00486	0.00000	0.00000
17526	I	C	Chr2	916292	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17583	I	C	Chr2	1019623	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00110	0.00000	0.00000
17626	I	C	Chr2	1083676	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00026	0.00000	0.00000
17632	I	C	Chr2	1099427	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17704	I	C	Chr2	1215798	-0.01719	0.00000	0.00000	-0.00500	0.00000	0.00000	-0.00568	0.00000	0.00000	0.00319	0.00000	0.00000
17821	I	C	Chr2	1329483	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17841	I	C	Chr2	1353105	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17842	I	C	Chr2	1353515	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17846	I	C	Chr2	1354318	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00086	0.00000	0.00000
17908	I	C	Chr2	1409466	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17928	I	C	Chr2	1420165	0.00391	0.00000	0.00000	0.00043	0.00000	0.00000	0.00463	0.00000	0.00000	0.00170	0.00000	0.00000
17937	I	C	Chr2	1430278	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
17975	I	C	Chr2	1478421	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
17983	I	C	Chr2	1488637	0.07692	0.00000	0.00000	0.00847	0.00000	0.00000	0.00847	0.00000	0.00000	0.00123	0.00000	0.00000
18008	I	C	Chr2	1532720	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
18019	I	C	Chr2	1545158	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18028	I	C	Chr2	1557889	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
18050	I	C	Chr2	1571814	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18127	I	C	Chr2	1657161	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18136	I	C	Chr2	1665846	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
18153	I	C	Chr2	1682037	0.03295	0.00000	0.00000	0.00184	0.00000	0.00000	0.01632	0.00000	0.00000	0.00184	0.00000	0.00000
18156	I	C	Chr2	1682899	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
18181	I	C	Chr2	1705599	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18182	I	C	Chr2	1706159	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00084	0.00000	0.00000
18199	I	C	Chr2	1729345	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00139	0.00000	0.00000
18207	I	C	Chr2	1734490	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18222	I	C	Chr2	1745778	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18244	I	C	Chr2	1786607	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18246	I	C	Chr2	1786908	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
18288	I	C	Chr2	1845345	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18302	I	C	Chr2	1854803	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
18311	I	C	Chr2	1870696	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18344	I	C	Chr2	1908617	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00135	0.00000	0.00000
18376	I	C	Chr2	1944487	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
18398	I	C	Chr2	1964828	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18431	I	C	Chr2	2018859	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18435	I	C	Chr2	2026560	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18437	I	C	Chr2	2026792	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00081	0.00000	0.00000
18457	I	C	Chr2	2040030	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00087	0.00000	0.00000
18486	I	C	Chr2	2068399	-0.02771	0.00000	0.00000	-0.00317	0.00000	0.00000	-0.00425	0.00000	0.00000	0.00267	0.00000	0.00000
18518	I	C	Chr2	2106147	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
18522	I	C	Chr2	2106492	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
18597	I	C	Chr2	2190524	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18616	I	C	Chr2	2223370	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18659	I	C	Chr2	2289392	0.07639	0.00000	0.00000	0.07589	0.00000	0.00000	0.08028	0.00000	0.00000	0.00651	0.00000	0.00000
18704	I	C	Chr2	2308364	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00092	0.00000	0.00000
18720	I	C	Chr2	2326590	0.00986	0.00000	0.00000	0.00191	0.00000	0.00000	0.00191	0.00000	0.00000	0.00195	0.00000	0.00000
18783	I	C	Chr2	2400735	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00055	0.00000	0.00000
18845	I	C	Chr2	2444143	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
18892	I	C	Chr2	2467050	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18899	I	C	Chr2	2478310	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00108	0.00000	0.00000
18949	I	C	Chr2	2516567	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00127	0.00000	0.00000
18951	I	C	Chr2	2519713	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
18955	I	C	Chr2	2520366	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19022	I	C	Chr2	2559697	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19032	I	C	Chr2	2578113	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
19088	I	C	Chr2	2632620	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00081	0.00000	0.00000
19132	I	C	Chr2	2663795	-0.02703	0.00000	0.00000	-0.00462	0.00000	0.00000	-0.00755	0.00000	0.00000	0.00272	0.00000	0.00000
19151	I	C	Chr2	2680211	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19160	I	C	Chr2	2691670	-0.00151	0.00000	0.00000	-0.00112	0.00000	0.00000	-0.00112	0.00000	0.00000	0.00476	0.00000	0.00000
19204	I	C	Chr2	2729370	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19232	I	C	Chr2	2751091	-0.01633	0.00000	0.00000	-0.00288	0.00000	0.00000	0.01481	0.00000	0.00000	0.00311	0.00000	0.00000
19259	I	C	Chr2	2778593	-0.00298	0.00000	0.00000	-0.00008	0.00000	0.00000	0.00382	0.00000	0.00000	0.00248	0.00000	0.00000
19263	I	C	Chr2	2783829	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19264	I	C	Chr2	2783832	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00082	0.00000	0.00000
19275	I	C	Chr2	2799720	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
19301	I	C	Chr2	2809486	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
19339	I	C	Chr2	2842093	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19350	I	C	Chr2	2861907	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00087	0.00000	0.00000
19406	I	C	Chr2	2921474	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
19407	I	C	Chr2	2921477	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19514	I	C	Chr2	3011676	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19531	I	C	Chr2	3029536	-0.01149	0.00000	0.00000	-0.00255	0.00000	0.00000	-0.00255	0.00000	0.00000	0.00208	0.00000	0.00000
19563	I	C	Chr2	3061758	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19591	I	C	Chr2	3087851	0.04376	0.00000	0.00000	0.00380	0.00000	0.00000	0.01482	0.00000	0.00000	0.00220	0.00000	0.00000
19599	I	C	Chr2	3098905	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00085	0.00000	0.00000
19639	I	C	Chr2	3133040	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19653	I	C	Chr2	3140906	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19660	I	C	Chr2	3156192	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00170	0.00000	0.00000
19671	I	C	Chr2	3163697	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19707	I	C	Chr2	3188977	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00058	0.00000	0.00000
19720	I	C	Chr2	3194956	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
19763	I	C	Chr2	3220575	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19775	I	C	Chr2	3223999	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
19802	I	C	Chr2	3240165	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
19813	I	C	Chr2	3244462	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19818	I	C	Chr2	3247546	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00055	0.00000	0.00000
19823	I	C	Chr2	3250214	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19824	I	C	Chr2	3250217	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19839	I	C	Chr2	3259681	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19920	I	C	Chr2	3338691	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00060	0.00000	0.00000
20029	I	C	Chr2	3446030	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
20049	I	C	Chr2	3459718	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00077	0.00000	0.00000
20071	I	C	Chr2	3477056	0.03080	0.00000	0.00000	0.00176	0.00000	0.00000	0.00354	0.00000	0.00000	0.00217	0.00000	0.00000
20082	I	C	Chr2	3489591	-0.02848	0.00000	0.00000	-0.00163	0.00000	0.00000	0.00566	0.00000	0.00000	0.00278	0.00000	0.00000
20121	I	C	Chr2	3528798	0.00100	0.00000	0.00000	0.00011	0.00000	0.00000	0.00011	0.00000	0.00000	0.00101	0.00000	0.00000
20124	I	C	Chr2	3535107	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20155	I	C	Chr2	3563704	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
20166	I	C	Chr2	3580514	-0.01769	0.00000	0.00000	-0.00146	0.00000	0.00000	-0.00427	0.00000	0.00000	0.00194	0.00000	0.00000
20176	I	C	Chr2	3583633	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20184	I	C	Chr2	3585270	-0.02564	0.00000	0.00000	-0.02632	0.00000	0.00000	-0.02632	0.00000	0.00000	0.00600	0.00000	0.00000
20207	I	C	Chr2	3593669	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
20226	I	C	Chr2	3616506	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00138	0.00000	0.00000
20333	I	C	Chr2	3705377	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00091	0.00000	0.00000
20380	I	C	Chr2	3763168	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00055	0.00000	0.00000
20444	I	C	Chr2	3794868	0.00391	0.00000	0.00000	0.00043	0.00000	0.00000	0.00463	0.00000	0.00000	0.00172	0.00000	0.00000
20514	I	C	Chr2	3839590	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20629	I	C	Chr2	3943234	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00110	0.00000	0.00000
20668	I	C	Chr2	3977979	-0.02014	0.00000	0.00000	-0.00293	0.00000	0.00000	-0.00252	0.00000	0.00000	0.00295	0.00000	0.00000
20690	I	C	Chr2	4001574	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00077	0.00000	0.00000
20730	I	C	Chr2	4029405	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00117	0.00000	0.00000
