# Population L	L_01,L_02,L_03,L_04,L_05,L_06,L_07,L_08,L_09,L_10,L_11,L_12,L_13,L_14,L_15,L_16,L_17,L_18,L_19,L_20
# Population K	K_01,K_02,K_03,K_04,K_05,K_06,K_07,K_08,K_09,K_10,K_11,K_12,K_13,K_14,K_15,K_16,K_17,K_18,K_19,K_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
18207	L	K	Chr2	1734490	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18266	L	K	Chr2	1807374	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
18288	L	K	Chr2	1845345	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18300	L	K	Chr2	1852203	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18303	L	K	Chr2	1854806	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
18311	L	K	Chr2	1870696	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18321	L	K	Chr2	1878352	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00135	0.00000	0.00000
18344	L	K	Chr2	1908617	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00109	0.00000	0.00000
18412	L	K	Chr2	1982845	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18486	L	K	Chr2	2068399	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00192	0.00000	0.00000
18540	L	K	Chr2	2124900	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00085	0.00000	0.00000
18565	L	K	Chr2	2146729	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18610	L	K	Chr2	2211895	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00139	0.00000	0.00000
18628	L	K	Chr2	2249752	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18641	L	K	Chr2	2271989	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18659	L	K	Chr2	2289392	-0.00677	0.00000	0.00000	-0.00680	0.00000	0.00000	0.02967	0.00000	0.00000	0.00732	0.00000	0.00000
18720	L	K	Chr2	2326590	-0.01993	0.00000	0.00000	-0.00664	0.00000	0.00000	0.00754	0.00000	0.00000	0.00390	0.00000	0.00000
18744	L	K	Chr2	2355856	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18755	L	K	Chr2	2373431	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18845	L	K	Chr2	2444143	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
18889	L	K	Chr2	2465956	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
18899	L	K	Chr2	2478310	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00083	0.00000	0.00000
18955	L	K	Chr2	2520366	0.00391	0.00000	0.00000	0.00043	0.00000	0.00000	0.00463	0.00000	0.00000	0.00172	0.00000	0.00000
18998	L	K	Chr2	2539688	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19055	L	K	Chr2	2603545	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00086	0.00000	0.00000
19060	L	K	Chr2	2608975	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
19068	L	K	Chr2	2614586	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19072	L	K	Chr2	2622716	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19083	L	K	Chr2	2631103	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
19098	L	K	Chr2	2639332	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
19132	L	K	Chr2	2663795	0.01908	0.00000	0.00000	0.00266	0.00000	0.00000	0.00031	0.00000	0.00000	0.00198	0.00000	0.00000
19160	L	K	Chr2	2691670	-0.02237	0.00000	0.00000	-0.00614	0.00000	0.00000	-0.00567	0.00000	0.00000	0.00362	0.00000	0.00000
19167	L	K	Chr2	2692079	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19207	L	K	Chr2	2733667	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19232	L	K	Chr2	2751091	-0.01919	0.00000	0.00000	-0.00264	0.00000	0.00000	0.00031	0.00000	0.00000	0.00187	0.00000	0.00000
19247	L	K	Chr2	2760780	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19275	L	K	Chr2	2799720	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00135	0.00000	0.00000
19307	L	K	Chr2	2822884	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19350	L	K	Chr2	2861907	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19370	L	K	Chr2	2890886	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19397	L	K	Chr2	2913982	0.02181	0.00000	0.00000	0.00120	0.00000	0.00000	0.00463	0.00000	0.00000	0.00166	0.00000	0.00000
19406	L	K	Chr2	2921474	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00208	0.00000	0.00000
19410	L	K	Chr2	2922900	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19514	L	K	Chr2	3011676	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00084	0.00000	0.00000
19531	L	K	Chr2	3029536	-0.01399	0.00000	0.00000	-0.00396	0.00000	0.00000	-0.00396	0.00000	0.00000	0.00252	0.00000	0.00000
19562	L	K	Chr2	3061755	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19576	L	K	Chr2	3072776	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
19591	L	K	Chr2	3087851	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00077	0.00000	0.00000
19639	L	K	Chr2	3133040	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19660	L	K	Chr2	3156192	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00052	0.00000	0.00000
19707	L	K	Chr2	3188977	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19727	L	K	Chr2	3196971	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
19741	L	K	Chr2	3207246	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
19763	L	K	Chr2	3220575	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19818	L	K	Chr2	3247546	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00109	0.00000	0.00000
19839	L	K	Chr2	3259681	-0.02695	0.00000	0.00000	-0.00146	0.00000	0.00000	0.00756	0.00000	0.00000	0.00173	0.00000	0.00000
19859	L	K	Chr2	3277601	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
19920	L	K	Chr2	3338691	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
19935	L	K	Chr2	3354296	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19945	L	K	Chr2	3362214	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00086	0.00000	0.00000
19955	L	K	Chr2	3374662	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19972	L	K	Chr2	3390678	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19995	L	K	Chr2	3412866	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
20002	L	K	Chr2	3423960	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00148	0.00000	0.00000
20008	L	K	Chr2	3427151	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20015	L	K	Chr2	3437094	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20049	L	K	Chr2	3459718	-0.02564	0.00000	0.00000	-0.00415	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00147	0.00000	0.00000
20071	L	K	Chr2	3477056	0.00374	0.00000	0.00000	0.00011	0.00000	0.00000	0.00859	0.00000	0.00000	0.00327	0.00000	0.00000
20121	L	K	Chr2	3528798	-0.02163	0.00000	0.00000	-0.00414	0.00000	0.00000	-0.00414	0.00000	0.00000	0.00168	0.00000	0.00000
20142	L	K	Chr2	3554811	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20154	L	K	Chr2	3563701	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00108	0.00000	0.00000
20165	L	K	Chr2	3578733	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20166	L	K	Chr2	3580514	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00148	0.00000	0.00000
20184	L	K	Chr2	3585270	-0.02710	0.00000	0.00000	-0.02786	0.00000	0.00000	-0.01445	0.00000	0.00000	0.00660	0.00000	0.00000
20207	L	K	Chr2	3593669	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20313	L	K	Chr2	3683858	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
20370	L	K	Chr2	3748272	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20380	L	K	Chr2	3763168	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00081	0.00000	0.00000
20408	L	K	Chr2	3784521	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20424	L	K	Chr2	3788907	-0.02703	0.00000	0.00000	-0.00146	0.00000	0.00000	-0.00424	0.00000	0.00000	0.00178	0.00000	0.00000
20438	L	K	Chr2	3793805	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20444	L	K	Chr2	3794868	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00139	0.00000	0.00000
20479	L	K	Chr2	3813063	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20481	L	K	Chr2	3818970	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20513	L	K	Chr2	3839587	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
20538	L	K	Chr2	3866195	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20629	L	K	Chr2	3943234	0.04392	0.00000	0.00000	0.00793	0.00000	0.00000	0.00105	0.00000	0.00000	0.00313	0.00000	0.00000
20685	L	K	Chr2	3998232	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00131	0.00000	0.00000
20730	L	K	Chr2	4029405	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00087	0.00000	0.00000
20751	L	K	Chr2	4040706	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00146	0.00000	0.00000
20785	L	K	Chr2	4081667	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20844	L	K	Chr2	4146298	-0.02406	0.00000	0.00000	-0.00516	0.00000	0.00000	-0.00550	0.00000	0.00000	0.00346	0.00000	0.00000
20865	L	K	Chr2	4153934	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20870	L	K	Chr2	4156345	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20887	L	K	Chr2	4164273	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
20901	L	K	Chr2	4177831	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00057	0.00000	0.00000
20967	L	K	Chr2	4227691	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21003	L	K	Chr2	4259691	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21005	L	K	Chr2	4263719	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21034	L	K	Chr2	4289890	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
21079	L	K	Chr2	4339647	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21090	L	K	Chr2	4350790	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21096	L	K	Chr2	4352260	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00090	0.00000	0.00000
21132	L	K	Chr2	4367447	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21149	L	K	Chr2	4377618	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21176	L	K	Chr2	4388613	-0.00163	0.00000	0.00000	-0.00018	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00173	0.00000	0.00000
21203	L	K	Chr2	4404431	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00155	0.00000	0.00000
21257	L	K	Chr2	4451761	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21336	L	K	Chr2	4519629	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
21380	L	K	Chr2	4557296	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21389	L	K	Chr2	4559324	-0.01616	0.00000	0.00000	-0.01351	0.00000	0.00000	-0.00555	0.00000	0.00000	0.00593	0.00000	0.00000
21392	L	K	Chr2	4559634	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
21395	L	K	Chr2	4562944	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21400	L	K	Chr2	4568742	-0.02126	0.00000	0.00000	-0.00300	0.00000	0.00000	-0.00589	0.00000	0.00000	0.00251	0.00000	0.00000
21415	L	K	Chr2	4591674	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00088	0.00000	0.00000
21425	L	K	Chr2	4599246	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
21465	L	K	Chr2	4644791	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21490	L	K	Chr2	4679906	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21491	L	K	Chr2	4680703	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21526	L	K	Chr2	4716320	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21529	L	K	Chr2	4718270	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
21543	L	K	Chr2	4722676	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00058	0.00000	0.00000
21603	L	K	Chr2	4799302	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21621	L	K	Chr2	4822427	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21679	L	K	Chr2	4900865	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21740	L	K	Chr2	4994376	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
21794	L	K	Chr2	5065743	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21795	L	K	Chr2	5065983	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00141	0.00000	0.00000
21799	L	K	Chr2	5070254	0.03030	0.00000	0.00000	0.00189	0.00000	0.00000	-0.00726	0.00000	0.00000	0.00349	0.00000	0.00000
21858	L	K	Chr2	5179059	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21862	L	K	Chr2	5189159	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21889	L	K	Chr2	5230741	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21898	L	K	Chr2	5241133	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21997	L	K	Chr2	5441956	-0.02564	0.00000	0.00000	-0.00885	0.00000	0.00000	-0.00885	0.00000	0.00000	0.00306	0.00000	0.00000
22033	L	K	Chr2	5471683	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22117	L	K	Chr2	5576744	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22121	L	K	Chr2	5580337	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22166	L	K	Chr2	5633089	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00057	0.00000	0.00000
22205	L	K	Chr2	5685522	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00164	0.00000	0.00000
22237	L	K	Chr2	5709436	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22245	L	K	Chr2	5720531	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00121	0.00000	0.00000
22248	L	K	Chr2	5720840	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22255	L	K	Chr2	5737698	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22264	L	K	Chr2	5749343	-0.01923	0.00000	0.00000	-0.01299	0.00000	0.00000	-0.01299	0.00000	0.00000	0.00469	0.00000	0.00000
22272	L	K	Chr2	5764842	0.00486	0.00000	0.00000	0.00014	0.00000	0.00000	0.02721	0.00000	0.00000	0.00200	0.00000	0.00000
22279	L	K	Chr2	5767074	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22302	L	K	Chr2	5799482	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00133	0.00000	0.00000
22315	L	K	Chr2	5820528	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00109	0.00000	0.00000
22373	L	K	Chr2	5880482	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
22503	L	K	Chr2	6035756	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22534	L	K	Chr2	6057919	0.00002	0.00000	0.00000	0.00001	0.00000	0.00000	-0.00252	0.00000	0.00000	0.00420	0.00000	0.00000
22560	L	K	Chr2	6094116	-0.02964	0.00000	0.00000	-0.03053	0.00000	0.00000	0.00426	0.00000	0.00000	0.00741	0.00000	0.00000
22569	L	K	Chr2	6104055	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00143	0.00000	0.00000
22578	L	K	Chr2	6107272	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00057	0.00000	0.00000
22580	L	K	Chr2	6108056	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
22589	L	K	Chr2	6114581	-0.01579	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00157	0.00000	0.00000	0.00146	0.00000	0.00000
22617	L	K	Chr2	6151807	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00114	0.00000	0.00000
22622	L	K	Chr2	6157507	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22633	L	K	Chr2	6162916	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22679	L	K	Chr2	6216869	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
22689	L	K	Chr2	6245270	-0.02857	0.00000	0.00000	-0.00163	0.00000	0.00000	-0.00745	0.00000	0.00000	0.00259	0.00000	0.00000
22701	L	K	Chr2	6278837	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
22784	L	K	Chr2	6408211	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22832	L	K	Chr2	6482869	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22871	L	K	Chr2	6526908	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22889	L	K	Chr2	6548298	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22891	L	K	Chr2	6548601	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22910	L	K	Chr2	6582039	-0.01554	0.00000	0.00000	-0.01179	0.00000	0.00000	-0.00750	0.00000	0.00000	0.00512	0.00000	0.00000
22942	L	K	Chr2	6619327	-0.01769	0.00000	0.00000	-0.00146	0.00000	0.00000	-0.00427	0.00000	0.00000	0.00185	0.00000	0.00000
22953	L	K	Chr2	6633415	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22961	L	K	Chr2	6646490	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22968	L	K	Chr2	6649730	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
22987	L	K	Chr2	6674868	0.03080	0.00000	0.00000	0.00176	0.00000	0.00000	0.00354	0.00000	0.00000	0.00197	0.00000	0.00000
23016	L	K	Chr2	6709248	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00083	0.00000	0.00000
