# Population F	F_01,F_02,F_03,F_04,F_05,F_06,F_07,F_08,F_09,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20
# Population A	A_01,A_02,A_03,A_04,A_05,A_06,A_07,A_08,A_09,A_10,A_11,A_12,A_13,A_14,A_15,A_16,A_17,A_18,A_19,A_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
19711	F	A	Chr2	3193818	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19720	F	A	Chr2	3194956	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19750	F	A	Chr2	3215588	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19757	F	A	Chr2	3218029	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19763	F	A	Chr2	3220575	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
19766	F	A	Chr2	3220969	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19802	F	A	Chr2	3240165	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00113	0.00000	0.00000
19818	F	A	Chr2	3247546	0.03751	0.00000	0.00000	0.00216	0.00000	0.00000	0.03406	0.00000	0.00000	0.00224	0.00000	0.00000
19829	F	A	Chr2	3252655	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
19839	F	A	Chr2	3259681	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19892	F	A	Chr2	3314546	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
19920	F	A	Chr2	3338691	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
19972	F	A	Chr2	3390678	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00142	0.00000	0.00000
19997	F	A	Chr2	3414164	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20049	F	A	Chr2	3459718	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00101	0.00000	0.00000
20071	F	A	Chr2	3477056	0.02525	0.00000	0.00000	0.00385	0.00000	0.00000	-0.00225	0.00000	0.00000	0.00333	0.00000	0.00000
20082	F	A	Chr2	3489591	-0.01514	0.00000	0.00000	-0.00133	0.00000	0.00000	0.00929	0.00000	0.00000	0.00305	0.00000	0.00000
20084	F	A	Chr2	3494184	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20121	F	A	Chr2	3528798	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00131	0.00000	0.00000
20134	F	A	Chr2	3547186	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20166	F	A	Chr2	3580514	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00086	0.00000	0.00000
20184	F	A	Chr2	3585270	-0.02564	0.00000	0.00000	-0.02632	0.00000	0.00000	-0.02632	0.00000	0.00000	0.00600	0.00000	0.00000
20207	F	A	Chr2	3593669	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20226	F	A	Chr2	3616506	-0.00161	0.00000	0.00000	-0.00005	0.00000	0.00000	0.01159	0.00000	0.00000	0.00145	0.00000	0.00000
20378	F	A	Chr2	3760015	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20380	F	A	Chr2	3763168	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00056	0.00000	0.00000
20381	F	A	Chr2	3766713	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
20390	F	A	Chr2	3773623	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20398	F	A	Chr2	3779688	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20420	F	A	Chr2	3787528	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20479	F	A	Chr2	3813063	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20629	F	A	Chr2	3943234	0.00391	0.00000	0.00000	0.00043	0.00000	0.00000	0.00463	0.00000	0.00000	0.00168	0.00000	0.00000
20668	F	A	Chr2	3977979	-0.01453	0.00000	0.00000	-0.00120	0.00000	0.00000	0.01085	0.00000	0.00000	0.00202	0.00000	0.00000
20730	F	A	Chr2	4029405	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00117	0.00000	0.00000
20751	F	A	Chr2	4040706	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20797	F	A	Chr2	4096013	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20805	F	A	Chr2	4100082	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20816	F	A	Chr2	4114232	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
20871	F	A	Chr2	4156564	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20925	F	A	Chr2	4199232	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20967	F	A	Chr2	4227691	-0.02703	0.00000	0.00000	-0.00146	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00120	0.00000	0.00000
21005	F	A	Chr2	4263719	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
21092	F	A	Chr2	4351074	-0.00333	0.00000	0.00000	-0.00010	0.00000	0.00000	0.01159	0.00000	0.00000	0.00148	0.00000	0.00000
21096	F	A	Chr2	4352260	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00090	0.00000	0.00000
21162	F	A	Chr2	4381718	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
21176	F	A	Chr2	4388613	-0.01862	0.00000	0.00000	-0.00279	0.00000	0.00000	0.00839	0.00000	0.00000	0.00354	0.00000	0.00000
21179	F	A	Chr2	4389333	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
21203	F	A	Chr2	4404431	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00080	0.00000	0.00000
21240	F	A	Chr2	4436660	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
21282	F	A	Chr2	4473352	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00055	0.00000	0.00000
21348	F	A	Chr2	4525848	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00085	0.00000	0.00000
21385	F	A	Chr2	4558656	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00147	0.00000	0.00000
21389	F	A	Chr2	4559324	-0.01603	0.00000	0.00000	-0.01245	0.00000	0.00000	-0.01468	0.00000	0.00000	0.00647	0.00000	0.00000
21393	F	A	Chr2	4560901	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
21400	F	A	Chr2	4568742	-0.01769	0.00000	0.00000	-0.00146	0.00000	0.00000	-0.00427	0.00000	0.00000	0.00199	0.00000	0.00000
21415	F	A	Chr2	4591674	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00114	0.00000	0.00000
21416	F	A	Chr2	4592293	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21510	F	A	Chr2	4704867	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.01159	0.00000	0.00000	0.00145	0.00000	0.00000
21529	F	A	Chr2	4718270	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
21537	F	A	Chr2	4721037	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21615	F	A	Chr2	4813979	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21623	F	A	Chr2	4824762	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21752	F	A	Chr2	5016301	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21796	F	A	Chr2	5065986	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00085	0.00000	0.00000
21853	F	A	Chr2	5160722	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21942	F	A	Chr2	5332071	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21957	F	A	Chr2	5360779	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21997	F	A	Chr2	5441956	-0.02373	0.00000	0.00000	-0.01210	0.00000	0.00000	-0.01210	0.00000	0.00000	0.00402	0.00000	0.00000
22021	F	A	Chr2	5460340	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22049	F	A	Chr2	5499039	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22056	F	A	Chr2	5506845	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22059	F	A	Chr2	5507065	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22107	F	A	Chr2	5564176	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22125	F	A	Chr2	5583260	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22153	F	A	Chr2	5618358	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22166	F	A	Chr2	5633089	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00085	0.00000	0.00000
22205	F	A	Chr2	5685522	0.00605	0.00000	0.00000	0.00120	0.00000	0.00000	-0.00101	0.00000	0.00000	0.00242	0.00000	0.00000
22209	F	A	Chr2	5688843	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22245	F	A	Chr2	5720531	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00118	0.00000	0.00000
22264	F	A	Chr2	5749343	-0.02606	0.00000	0.00000	-0.01890	0.00000	0.00000	-0.01739	0.00000	0.00000	0.00521	0.00000	0.00000
22357	F	A	Chr2	5871935	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22442	F	A	Chr2	5962679	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22443	F	A	Chr2	5962922	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22478	F	A	Chr2	6002969	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00152	0.00000	0.00000
22483	F	A	Chr2	6014883	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00025	0.00000	0.00000
22503	F	A	Chr2	6035756	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
22516	F	A	Chr2	6044016	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
22534	F	A	Chr2	6057919	-0.02033	0.00000	0.00000	-0.00607	0.00000	0.00000	-0.00018	0.00000	0.00000	0.00353	0.00000	0.00000
22560	F	A	Chr2	6094116	-0.02780	0.00000	0.00000	-0.02859	0.00000	0.00000	-0.03008	0.00000	0.00000	0.00689	0.00000	0.00000
22578	F	A	Chr2	6107272	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00088	0.00000	0.00000
22586	F	A	Chr2	6112633	-0.02206	0.00000	0.00000	-0.00302	0.00000	0.00000	-0.00273	0.00000	0.00000	0.00201	0.00000	0.00000
22589	F	A	Chr2	6114581	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00168	0.00000	0.00000
22617	F	A	Chr2	6151807	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00057	0.00000	0.00000
22625	F	A	Chr2	6158405	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
22722	F	A	Chr2	6313128	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22765	F	A	Chr2	6391497	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22822	F	A	Chr2	6470828	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22876	F	A	Chr2	6533853	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00032	0.00000	0.00000
22889	F	A	Chr2	6548298	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00143	0.00000	0.00000
22897	F	A	Chr2	6556135	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22910	F	A	Chr2	6582039	-0.02795	0.00000	0.00000	-0.02397	0.00000	0.00000	0.00893	0.00000	0.00000	0.00602	0.00000	0.00000
22914	F	A	Chr2	6584076	-0.02695	0.00000	0.00000	-0.00146	0.00000	0.00000	0.00756	0.00000	0.00000	0.00178	0.00000	0.00000
22942	F	A	Chr2	6619327	-0.02564	0.00000	0.00000	-0.00566	0.00000	0.00000	-0.00566	0.00000	0.00000	0.00204	0.00000	0.00000
22968	F	A	Chr2	6649730	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23030	F	A	Chr2	6717488	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00138	0.00000	0.00000
23041	F	A	Chr2	6723360	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23057	F	A	Chr2	6736451	0.01666	0.00000	0.00000	0.01684	0.00000	0.00000	0.07338	0.00000	0.00000	0.00685	0.00000	0.00000
23060	F	A	Chr2	6738047	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23149	F	A	Chr2	6882899	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
23192	F	A	Chr2	6958748	-0.02163	0.00000	0.00000	-0.00414	0.00000	0.00000	-0.00414	0.00000	0.00000	0.00194	0.00000	0.00000
23201	F	A	Chr2	6966559	0.00280	0.00000	0.00000	0.00109	0.00000	0.00000	0.01360	0.00000	0.00000	0.00443	0.00000	0.00000
23232	F	A	Chr2	6997092	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23255	F	A	Chr2	7011924	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23284	F	A	Chr2	7038439	-0.01458	0.00000	0.00000	-0.00332	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00249	0.00000	0.00000
23325	F	A	Chr2	7115778	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23379	F	A	Chr2	7192926	-0.02334	0.00000	0.00000	-0.00338	0.00000	0.00000	0.00327	0.00000	0.00000	0.00259	0.00000	0.00000
23392	F	A	Chr2	7210976	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23417	F	A	Chr2	7247072	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23455	F	A	Chr2	7321223	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
23492	F	A	Chr2	7364218	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23512	F	A	Chr2	7390756	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23519	F	A	Chr2	7410154	0.02244	0.00000	0.00000	0.00305	0.00000	0.00000	0.00305	0.00000	0.00000	0.00142	0.00000	0.00000
23533	F	A	Chr2	7422583	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23543	F	A	Chr2	7432547	-0.01197	0.00000	0.00000	-0.00894	0.00000	0.00000	-0.01264	0.00000	0.00000	0.00575	0.00000	0.00000
23545	F	A	Chr2	7432905	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
23569	F	A	Chr2	7447694	0.00332	0.00000	0.00000	0.00010	0.00000	0.00000	0.01014	0.00000	0.00000	0.00245	0.00000	0.00000
23577	F	A	Chr2	7462127	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23582	F	A	Chr2	7465974	0.04636	0.00000	0.00000	0.00393	0.00000	0.00000	0.00151	0.00000	0.00000	0.00145	0.00000	0.00000
23598	F	A	Chr2	7496199	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00114	0.00000	0.00000
23619	F	A	Chr2	7560922	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00110	0.00000	0.00000
23652	F	A	Chr2	7612388	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
23670	F	A	Chr2	7641207	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23689	F	A	Chr2	7662542	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23741	F	A	Chr2	7733231	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23860	F	A	Chr2	7864170	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
23895	F	A	Chr2	7896356	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
23897	F	A	Chr2	7900973	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23925	F	A	Chr2	7953368	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24015	F	A	Chr2	8049578	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24018	F	A	Chr2	8055568	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24033	F	A	Chr2	8069951	-0.01399	0.00000	0.00000	-0.00396	0.00000	0.00000	-0.00396	0.00000	0.00000	0.00261	0.00000	0.00000
24043	F	A	Chr2	8080196	-0.02564	0.00000	0.00000	-0.01052	0.00000	0.00000	-0.01052	0.00000	0.00000	0.00334	0.00000	0.00000
24064	F	A	Chr2	8108054	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
24067	F	A	Chr2	8110921	-0.00126	0.00000	0.00000	-0.00033	0.00000	0.00000	-0.00238	0.00000	0.00000	0.00281	0.00000	0.00000
24070	F	A	Chr2	8112552	-0.02002	0.00000	0.00000	-0.01709	0.00000	0.00000	-0.01709	0.00000	0.00000	0.00494	0.00000	0.00000
24113	F	A	Chr2	8136508	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24121	F	A	Chr2	8140738	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00083	0.00000	0.00000
24167	F	A	Chr2	8189824	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24168	F	A	Chr2	8192293	-0.02163	0.00000	0.00000	-0.00414	0.00000	0.00000	-0.00414	0.00000	0.00000	0.00175	0.00000	0.00000
24179	F	A	Chr2	8200868	0.01110	0.00000	0.00000	0.00700	0.00000	0.00000	0.00018	0.00000	0.00000	0.00572	0.00000	0.00000
24181	F	A	Chr2	8201655	-0.02771	0.00000	0.00000	-0.00317	0.00000	0.00000	-0.00425	0.00000	0.00000	0.00267	0.00000	0.00000
24217	F	A	Chr2	8235748	0.02743	0.00000	0.00000	0.01647	0.00000	0.00000	0.02396	0.00000	0.00000	0.00500	0.00000	0.00000
24229	F	A	Chr2	8249219	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24230	F	A	Chr2	8249222	-0.02633	0.00000	0.00000	-0.00901	0.00000	0.00000	-0.01133	0.00000	0.00000	0.00428	0.00000	0.00000
24254	F	A	Chr2	8281342	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24260	F	A	Chr2	8296922	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24272	F	A	Chr2	8302258	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00055	0.00000	0.00000
24275	F	A	Chr2	8308339	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24358	F	A	Chr2	8435269	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
24362	F	A	Chr2	8441339	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24390	F	A	Chr2	8486912	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24395	F	A	Chr2	8491978	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01765	0.00000	0.00000	0.00208	0.00000	0.00000
24416	F	A	Chr2	8548688	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24438	F	A	Chr2	8585529	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00055	0.00000	0.00000
24457	F	A	Chr2	8596759	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00085	0.00000	0.00000
24486	F	A	Chr2	8632574	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00092	0.00000	0.00000
24533	F	A	Chr2	8692702	-0.02696	0.00000	0.00000	-0.00577	0.00000	0.00000	-0.00005	0.00000	0.00000	0.00374	0.00000	0.00000
24616	F	A	Chr2	8822857	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24667	F	A	Chr2	8874528	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24680	F	A	Chr2	8890792	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00058	0.00000	0.00000
24696	F	A	Chr2	8906690	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
24704	F	A	Chr2	8912250	-0.00144	0.00000	0.00000	-0.00004	0.00000	0.00000	0.00574	0.00000	0.00000	0.00145	0.00000	0.00000
24728	F	A	Chr2	8945194	-0.02503	0.00000	0.00000	-0.02145	0.00000	0.00000	-0.02554	0.00000	0.00000	0.00575	0.00000	0.00000
24752	F	A	Chr2	8979091	0.00332	0.00000	0.00000	0.00010	0.00000	0.00000	-0.00020	0.00000	0.00000	0.00092	0.00000	0.00000
