# Population L	L_01,L_02,L_03,L_04,L_05,L_06,L_07,L_08,L_09,L_10,L_11,L_12,L_13,L_14,L_15,L_16,L_17,L_18,L_19,L_20
# Population J	J_01,J_02,J_03,J_04,J_05,J_06,J_07,J_08,J_09,J_10,J_11,J_12,J_13,J_14,J_15,J_16,J_17,J_18,J_19,J_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
19182	L	J	Chr2	2710457	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19193	L	J	Chr2	2716749	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19207	L	J	Chr2	2733667	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19232	L	J	Chr2	2751091	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00108	0.00000	0.00000
19275	L	J	Chr2	2799720	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00109	0.00000	0.00000
19328	L	J	Chr2	2837709	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19349	L	J	Chr2	2861239	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19350	L	J	Chr2	2861907	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19397	L	J	Chr2	2913982	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00112	0.00000	0.00000
19406	L	J	Chr2	2921474	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00208	0.00000	0.00000
19410	L	J	Chr2	2922900	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19514	L	J	Chr2	3011676	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19531	L	J	Chr2	3029536	0.06071	0.00000	0.00000	0.01261	0.00000	0.00000	0.00926	0.00000	0.00000	0.00289	0.00000	0.00000
19562	L	J	Chr2	3061755	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19639	L	J	Chr2	3133040	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19660	L	J	Chr2	3156192	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00075	0.00000	0.00000
19687	L	J	Chr2	3175874	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19689	L	J	Chr2	3176409	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19707	L	J	Chr2	3188977	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00058	0.00000	0.00000
19720	L	J	Chr2	3194956	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19741	L	J	Chr2	3207246	-0.00572	0.00000	0.00000	-0.00016	0.00000	0.00000	0.03810	0.00000	0.00000	0.00264	0.00000	0.00000
19763	L	J	Chr2	3220575	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19788	L	J	Chr2	3231834	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19802	L	J	Chr2	3240165	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
19818	L	J	Chr2	3247546	0.02244	0.00000	0.00000	0.00305	0.00000	0.00000	0.00305	0.00000	0.00000	0.00134	0.00000	0.00000
19839	L	J	Chr2	3259681	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
19859	L	J	Chr2	3277601	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
19920	L	J	Chr2	3338691	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00089	0.00000	0.00000
19935	L	J	Chr2	3354296	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19955	L	J	Chr2	3374662	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19972	L	J	Chr2	3390678	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00110	0.00000	0.00000
19995	L	J	Chr2	3412866	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20008	L	J	Chr2	3427151	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20030	L	J	Chr2	3446033	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20049	L	J	Chr2	3459718	0.00100	0.00000	0.00000	0.00011	0.00000	0.00000	0.00011	0.00000	0.00000	0.00102	0.00000	0.00000
20067	L	J	Chr2	3473186	0.00486	0.00000	0.00000	0.00014	0.00000	0.00000	0.02721	0.00000	0.00000	0.00208	0.00000	0.00000
20071	L	J	Chr2	3477056	-0.00144	0.00000	0.00000	-0.00004	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00188	0.00000	0.00000
20121	L	J	Chr2	3528798	0.00100	0.00000	0.00000	0.00011	0.00000	0.00000	0.00011	0.00000	0.00000	0.00101	0.00000	0.00000
20142	L	J	Chr2	3554811	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20154	L	J	Chr2	3563701	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
20166	L	J	Chr2	3580514	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20184	L	J	Chr2	3585270	-0.02564	0.00000	0.00000	-0.02632	0.00000	0.00000	-0.02632	0.00000	0.00000	0.00600	0.00000	0.00000
20207	L	J	Chr2	3593669	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
20226	L	J	Chr2	3616506	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00190	0.00000	0.00000
20307	L	J	Chr2	3681671	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20333	L	J	Chr2	3705377	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20370	L	J	Chr2	3748272	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20380	L	J	Chr2	3763168	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00056	0.00000	0.00000
20424	L	J	Chr2	3788907	-0.00144	0.00000	0.00000	-0.00004	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00205	0.00000	0.00000
20438	L	J	Chr2	3793805	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20444	L	J	Chr2	3794868	-0.02626	0.00000	0.00000	-0.00284	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00169	0.00000	0.00000
20479	L	J	Chr2	3813063	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20513	L	J	Chr2	3839587	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
20538	L	J	Chr2	3866195	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00149	0.00000	0.00000
20629	L	J	Chr2	3943234	-0.01967	0.00000	0.00000	-0.00167	0.00000	0.00000	-0.00426	0.00000	0.00000	0.00239	0.00000	0.00000
20668	L	J	Chr2	3977979	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00148	0.00000	0.00000
20672	L	J	Chr2	3978885	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00082	0.00000	0.00000
20685	L	J	Chr2	3998232	-0.00161	0.00000	0.00000	-0.00005	0.00000	0.00000	-0.00565	0.00000	0.00000	0.00253	0.00000	0.00000
20730	L	J	Chr2	4029405	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00087	0.00000	0.00000
20844	L	J	Chr2	4146298	0.08921	0.00000	0.00000	0.01077	0.00000	0.00000	0.01535	0.00000	0.00000	0.00279	0.00000	0.00000
20870	L	J	Chr2	4156345	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
20901	L	J	Chr2	4177831	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20913	L	J	Chr2	4189432	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20940	L	J	Chr2	4213291	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00084	0.00000	0.00000
20967	L	J	Chr2	4227691	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20977	L	J	Chr2	4237433	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
21005	L	J	Chr2	4263719	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
21090	L	J	Chr2	4350790	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00058	0.00000	0.00000
21096	L	J	Chr2	4352260	-0.02630	0.00000	0.00000	-0.00139	0.00000	0.00000	0.00007	0.00000	0.00000	0.00117	0.00000	0.00000
21098	L	J	Chr2	4352821	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00148	0.00000	0.00000
21176	L	J	Chr2	4388613	-0.00439	0.00000	0.00000	-0.00049	0.00000	0.00000	0.00350	0.00000	0.00000	0.00229	0.00000	0.00000
21179	L	J	Chr2	4389333	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21203	L	J	Chr2	4404431	0.07692	0.00000	0.00000	0.00847	0.00000	0.00000	0.00847	0.00000	0.00000	0.00111	0.00000	0.00000
21272	L	J	Chr2	4462581	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21380	L	J	Chr2	4557296	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21389	L	J	Chr2	4559324	-0.02668	0.00000	0.00000	-0.02445	0.00000	0.00000	-0.01091	0.00000	0.00000	0.00615	0.00000	0.00000
21392	L	J	Chr2	4559634	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
21395	L	J	Chr2	4562944	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21400	L	J	Chr2	4568742	-0.00182	0.00000	0.00000	-0.00021	0.00000	0.00000	-0.00425	0.00000	0.00000	0.00276	0.00000	0.00000
21408	L	J	Chr2	4578051	0.03506	0.00000	0.00000	0.00227	0.00000	0.00000	-0.00687	0.00000	0.00000	0.00334	0.00000	0.00000
21415	L	J	Chr2	4591674	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00088	0.00000	0.00000
21465	L	J	Chr2	4644791	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00057	0.00000	0.00000
21490	L	J	Chr2	4679906	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21491	L	J	Chr2	4680703	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21529	L	J	Chr2	4718270	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
21543	L	J	Chr2	4722676	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21602	L	J	Chr2	4799207	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21666	L	J	Chr2	4892925	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21679	L	J	Chr2	4900865	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21685	L	J	Chr2	4917631	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
21721	L	J	Chr2	4972742	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21774	L	J	Chr2	5044510	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
21795	L	J	Chr2	5065983	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
21853	L	J	Chr2	5160722	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21862	L	J	Chr2	5189159	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
21864	L	J	Chr2	5192209	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21902	L	J	Chr2	5250287	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00085	0.00000	0.00000
21935	L	J	Chr2	5320416	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21964	L	J	Chr2	5377601	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00085	0.00000	0.00000
21997	L	J	Chr2	5441956	-0.01680	0.00000	0.00000	-0.00691	0.00000	0.00000	-0.00691	0.00000	0.00000	0.00348	0.00000	0.00000
22033	L	J	Chr2	5471683	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22082	L	J	Chr2	5538071	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22121	L	J	Chr2	5580337	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22166	L	J	Chr2	5633089	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22174	L	J	Chr2	5649916	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22205	L	J	Chr2	5685522	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00164	0.00000	0.00000
22237	L	J	Chr2	5709436	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22248	L	J	Chr2	5720840	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22255	L	J	Chr2	5737698	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22264	L	J	Chr2	5749343	-0.02587	0.00000	0.00000	-0.01621	0.00000	0.00000	-0.01383	0.00000	0.00000	0.00483	0.00000	0.00000
22272	L	J	Chr2	5764842	0.00486	0.00000	0.00000	0.00014	0.00000	0.00000	0.02721	0.00000	0.00000	0.00200	0.00000	0.00000
22279	L	J	Chr2	5767074	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22302	L	J	Chr2	5799482	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00133	0.00000	0.00000
22315	L	J	Chr2	5820528	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00109	0.00000	0.00000
22448	L	J	Chr2	5967331	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22503	L	J	Chr2	6035756	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
22515	L	J	Chr2	6043984	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22534	L	J	Chr2	6057919	-0.01542	0.00000	0.00000	-0.01072	0.00000	0.00000	-0.00631	0.00000	0.00000	0.00507	0.00000	0.00000
22560	L	J	Chr2	6094116	-0.02780	0.00000	0.00000	-0.02859	0.00000	0.00000	-0.03008	0.00000	0.00000	0.00689	0.00000	0.00000
22578	L	J	Chr2	6107272	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00085	0.00000	0.00000
22580	L	J	Chr2	6108056	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22586	L	J	Chr2	6112633	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00092	0.00000	0.00000
22589	L	J	Chr2	6114581	0.00100	0.00000	0.00000	0.00011	0.00000	0.00000	0.00011	0.00000	0.00000	0.00116	0.00000	0.00000
22617	L	J	Chr2	6151807	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
22633	L	J	Chr2	6162916	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
22689	L	J	Chr2	6245270	-0.00161	0.00000	0.00000	-0.00005	0.00000	0.00000	-0.00565	0.00000	0.00000	0.00279	0.00000	0.00000
22701	L	J	Chr2	6278837	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
22784	L	J	Chr2	6408211	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22793	L	J	Chr2	6426537	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00025	0.00000	0.00000
22832	L	J	Chr2	6482869	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
22886	L	J	Chr2	6543065	0.02181	0.00000	0.00000	0.00120	0.00000	0.00000	0.00463	0.00000	0.00000	0.00168	0.00000	0.00000
22889	L	J	Chr2	6548298	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22891	L	J	Chr2	6548601	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22910	L	J	Chr2	6582039	-0.01900	0.00000	0.00000	-0.01704	0.00000	0.00000	-0.01652	0.00000	0.00000	0.00554	0.00000	0.00000
22942	L	J	Chr2	6619327	-0.02206	0.00000	0.00000	-0.00302	0.00000	0.00000	-0.00273	0.00000	0.00000	0.00185	0.00000	0.00000
22961	L	J	Chr2	6646490	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
22969	L	J	Chr2	6649865	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
22987	L	J	Chr2	6674868	0.03295	0.00000	0.00000	0.00184	0.00000	0.00000	0.01632	0.00000	0.00000	0.00157	0.00000	0.00000
23030	L	J	Chr2	6717488	0.02520	0.00000	0.00000	0.00582	0.00000	0.00000	0.00240	0.00000	0.00000	0.00267	0.00000	0.00000
23040	L	J	Chr2	6723357	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23057	L	J	Chr2	6736451	0.08389	0.00000	0.00000	0.08313	0.00000	0.00000	0.07909	0.00000	0.00000	0.00638	0.00000	0.00000
23087	L	J	Chr2	6772267	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23141	L	J	Chr2	6871734	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23192	L	J	Chr2	6958748	-0.01149	0.00000	0.00000	-0.00255	0.00000	0.00000	-0.00255	0.00000	0.00000	0.00220	0.00000	0.00000
23201	L	J	Chr2	6966559	-0.01719	0.00000	0.00000	-0.00500	0.00000	0.00000	-0.00568	0.00000	0.00000	0.00301	0.00000	0.00000
23232	L	J	Chr2	6997092	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23247	L	J	Chr2	7008243	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23262	L	J	Chr2	7019958	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23284	L	J	Chr2	7038439	-0.02244	0.00000	0.00000	-0.00564	0.00000	0.00000	-0.00564	0.00000	0.00000	0.00221	0.00000	0.00000
23350	L	J	Chr2	7147325	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23379	L	J	Chr2	7192926	0.02495	0.00000	0.00000	0.00142	0.00000	0.00000	-0.00268	0.00000	0.00000	0.00225	0.00000	0.00000
23412	L	J	Chr2	7245324	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23444	L	J	Chr2	7306681	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23455	L	J	Chr2	7321223	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00086	0.00000	0.00000
23506	L	J	Chr2	7385686	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
23519	L	J	Chr2	7410154	-0.02033	0.00000	0.00000	-0.00607	0.00000	0.00000	-0.00018	0.00000	0.00000	0.00362	0.00000	0.00000
23543	L	J	Chr2	7432547	0.07640	0.00000	0.00000	0.04343	0.00000	0.00000	0.03709	0.00000	0.00000	0.00483	0.00000	0.00000
23545	L	J	Chr2	7432905	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23577	L	J	Chr2	7462127	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23582	L	J	Chr2	7465974	-0.01769	0.00000	0.00000	-0.00146	0.00000	0.00000	-0.00427	0.00000	0.00000	0.00192	0.00000	0.00000
23598	L	J	Chr2	7496199	0.02244	0.00000	0.00000	0.00305	0.00000	0.00000	0.00305	0.00000	0.00000	0.00141	0.00000	0.00000
23619	L	J	Chr2	7560922	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00162	0.00000	0.00000
23670	L	J	Chr2	7641207	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23675	L	J	Chr2	7642416	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23679	L	J	Chr2	7646164	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
23713	L	J	Chr2	7699699	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
23811	L	J	Chr2	7812511	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00206	0.00000	0.00000
23853	L	J	Chr2	7858704	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23857	L	J	Chr2	7862687	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
23995	L	J	Chr2	8025727	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24018	L	J	Chr2	8055568	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24021	L	J	Chr2	8057816	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24027	L	J	Chr2	8069089	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
24028	L	J	Chr2	8069167	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
