# Population B	B_01,B_02,B_03,B_04,B_05,B_06,B_07,B_08,B_09,B_10,B_11,B_12,B_13,B_14,B_15,B_16,B_17,B_18,B_19,B_20
# Population A	A_01,A_02,A_03,A_04,A_05,A_06,A_07,A_08,A_09,A_10,A_11,A_12,A_13,A_14,A_15,A_16,A_17,A_18,A_19,A_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
16264	B	A	Chr1	20863560	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16268	B	A	Chr1	20870343	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
16273	B	A	Chr1	20872333	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16292	B	A	Chr1	20886640	-0.02120	0.00000	0.00000	-0.02166	0.00000	0.00000	-0.01926	0.00000	0.00000	0.00615	0.00000	0.00000
16382	B	A	Chr1	20986955	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16416	B	A	Chr1	21023325	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16442	B	A	Chr1	21053470	-0.02751	0.00000	0.00000	-0.01037	0.00000	0.00000	-0.01126	0.00000	0.00000	0.00437	0.00000	0.00000
16475	B	A	Chr1	21080038	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16476	B	A	Chr1	21080223	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00025	0.00000	0.00000
16485	B	A	Chr1	21085837	-0.02476	0.00000	0.00000	-0.02512	0.00000	0.00000	-0.02321	0.00000	0.00000	0.00592	0.00000	0.00000
16489	B	A	Chr1	21091770	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16497	B	A	Chr1	21094107	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00080	0.00000	0.00000
16584	B	A	Chr1	21162198	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16604	B	A	Chr1	21183941	-0.02609	0.00000	0.00000	-0.00927	0.00000	0.00000	-0.00726	0.00000	0.00000	0.00349	0.00000	0.00000
16664	B	A	Chr1	21239415	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00026	0.00000	0.00000
16764	B	A	Chr1	21330015	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
16765	B	A	Chr1	21330018	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
16767	B	A	Chr1	21330453	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16793	B	A	Chr1	21363310	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
16804	B	A	Chr1	21369600	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00146	0.00000	0.00000
16844	B	A	Chr1	21417267	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16857	B	A	Chr1	21424298	-0.00728	0.00000	0.00000	-0.00084	0.00000	0.00000	0.01535	0.00000	0.00000	0.00275	0.00000	0.00000
16911	B	A	Chr1	21500850	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
16961	B	A	Chr2	15546	-0.00681	0.00000	0.00000	-0.00663	0.00000	0.00000	0.00716	0.00000	0.00000	0.00667	0.00000	0.00000
16962	B	A	Chr2	15549	-0.02703	0.00000	0.00000	-0.00146	0.00000	0.00000	-0.00424	0.00000	0.00000	0.00166	0.00000	0.00000
16965	B	A	Chr2	16567	0.00927	0.00000	0.00000	0.00384	0.00000	0.00000	0.00384	0.00000	0.00000	0.00336	0.00000	0.00000
16991	B	A	Chr2	34870	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17008	B	A	Chr2	39702	-0.02564	0.00000	0.00000	-0.02632	0.00000	0.00000	-0.02632	0.00000	0.00000	0.00579	0.00000	0.00000
17015	B	A	Chr2	44009	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00057	0.00000	0.00000
17047	B	A	Chr2	82949	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17066	B	A	Chr2	112912	-0.02633	0.00000	0.00000	-0.02705	0.00000	0.00000	-0.02490	0.00000	0.00000	0.00615	0.00000	0.00000
17166	B	A	Chr2	329483	-0.01967	0.00000	0.00000	-0.00167	0.00000	0.00000	-0.00426	0.00000	0.00000	0.00226	0.00000	0.00000
17298	B	A	Chr2	545529	0.11641	0.00000	0.00000	0.08737	0.00000	0.00000	0.08737	0.00000	0.00000	0.00523	0.00000	0.00000
17373	B	A	Chr2	648314	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17379	B	A	Chr2	652106	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
17502	B	A	Chr2	866486	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00086	0.00000	0.00000
17518	B	A	Chr2	909160	0.01086	0.00000	0.00000	0.00613	0.00000	0.00000	0.01276	0.00000	0.00000	0.00458	0.00000	0.00000
17524	B	A	Chr2	912617	0.01932	0.00000	0.00000	0.01188	0.00000	0.00000	0.00836	0.00000	0.00000	0.00536	0.00000	0.00000
17564	B	A	Chr2	992411	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17570	B	A	Chr2	993492	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17583	B	A	Chr2	1019623	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00136	0.00000	0.00000
17613	B	A	Chr2	1068969	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17622	B	A	Chr2	1076397	0.02495	0.00000	0.00000	0.00142	0.00000	0.00000	-0.00268	0.00000	0.00000	0.00222	0.00000	0.00000
17704	B	A	Chr2	1215798	-0.02794	0.00000	0.00000	-0.01018	0.00000	0.00000	-0.01567	0.00000	0.00000	0.00513	0.00000	0.00000
17706	B	A	Chr2	1218872	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
17739	B	A	Chr2	1257882	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
17782	B	A	Chr2	1304421	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
17821	B	A	Chr2	1329483	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17846	B	A	Chr2	1354318	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00136	0.00000	0.00000
17873	B	A	Chr2	1390183	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
17905	B	A	Chr2	1409029	-0.00161	0.00000	0.00000	-0.00005	0.00000	0.00000	0.00295	0.00000	0.00000	0.00245	0.00000	0.00000
17910	B	A	Chr2	1409620	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
17928	B	A	Chr2	1420165	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00164	0.00000	0.00000
17976	B	A	Chr2	1480174	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
17993	B	A	Chr2	1502442	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
18008	B	A	Chr2	1532720	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
18011	B	A	Chr2	1540290	-0.02918	0.00000	0.00000	-0.00172	0.00000	0.00000	0.02164	0.00000	0.00000	0.00323	0.00000	0.00000
18025	B	A	Chr2	1553728	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
18030	B	A	Chr2	1559532	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18074	B	A	Chr2	1603640	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00025	0.00000	0.00000
18182	B	A	Chr2	1706159	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18199	B	A	Chr2	1729345	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
18262	B	A	Chr2	1800483	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18288	B	A	Chr2	1845345	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18299	B	A	Chr2	1852200	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18307	B	A	Chr2	1868895	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
18342	B	A	Chr2	1901784	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18344	B	A	Chr2	1908617	0.00285	0.00000	0.00000	0.00072	0.00000	0.00000	0.00072	0.00000	0.00000	0.00232	0.00000	0.00000
18359	B	A	Chr2	1928748	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00188	0.00000	0.00000
18457	B	A	Chr2	2040030	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
18486	B	A	Chr2	2068399	-0.02848	0.00000	0.00000	-0.00163	0.00000	0.00000	0.00566	0.00000	0.00000	0.00268	0.00000	0.00000
18522	B	A	Chr2	2106492	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00134	0.00000	0.00000
18563	B	A	Chr2	2146552	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18646	B	A	Chr2	2276596	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
18659	B	A	Chr2	2289392	-0.01410	0.00000	0.00000	-0.01430	0.00000	0.00000	-0.01430	0.00000	0.00000	0.00600	0.00000	0.00000
18660	B	A	Chr2	2289980	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18697	B	A	Chr2	2305841	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18711	B	A	Chr2	2313839	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00656	0.00000	0.00000	0.00292	0.00000	0.00000
18720	B	A	Chr2	2326590	-0.02564	0.00000	0.00000	-0.00415	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00167	0.00000	0.00000
18733	B	A	Chr2	2343021	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
18739	B	A	Chr2	2350770	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
18787	B	A	Chr2	2401135	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18833	B	A	Chr2	2437363	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
18856	B	A	Chr2	2456201	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00152	0.00000	0.00000
18889	B	A	Chr2	2465956	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
18899	B	A	Chr2	2478310	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00136	0.00000	0.00000
18949	B	A	Chr2	2516567	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00079	0.00000	0.00000
18955	B	A	Chr2	2520366	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
18960	B	A	Chr2	2529270	0.02181	0.00000	0.00000	0.00120	0.00000	0.00000	0.00463	0.00000	0.00000	0.00172	0.00000	0.00000
18998	B	A	Chr2	2539688	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
19032	B	A	Chr2	2578113	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
19055	B	A	Chr2	2603545	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
19060	B	A	Chr2	2608975	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19079	B	A	Chr2	2627383	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00086	0.00000	0.00000
19096	B	A	Chr2	2638697	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19114	B	A	Chr2	2651434	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19132	B	A	Chr2	2663795	-0.00864	0.00000	0.00000	-0.00198	0.00000	0.00000	0.00240	0.00000	0.00000	0.00273	0.00000	0.00000
19147	B	A	Chr2	2678427	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19160	B	A	Chr2	2691670	0.08361	0.00000	0.00000	0.03264	0.00000	0.00000	0.03264	0.00000	0.00000	0.00322	0.00000	0.00000
19187	B	A	Chr2	2714294	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19190	B	A	Chr2	2715264	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19207	B	A	Chr2	2733667	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19229	B	A	Chr2	2747257	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19232	B	A	Chr2	2751091	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00139	0.00000	0.00000
19233	B	A	Chr2	2752032	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19237	B	A	Chr2	2754115	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
19255	B	A	Chr2	2778010	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19256	B	A	Chr2	2778013	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00156	0.00000	0.00000
19259	B	A	Chr2	2778593	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
19275	B	A	Chr2	2799720	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00160	0.00000	0.00000
19301	B	A	Chr2	2809486	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00091	0.00000	0.00000
19331	B	A	Chr2	2839940	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00139	0.00000	0.00000
19350	B	A	Chr2	2861907	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00114	0.00000	0.00000
19368	B	A	Chr2	2885836	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19453	B	A	Chr2	2974310	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19514	B	A	Chr2	3011676	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
19531	B	A	Chr2	3029536	-0.01993	0.00000	0.00000	-0.00664	0.00000	0.00000	0.00754	0.00000	0.00000	0.00372	0.00000	0.00000
19563	B	A	Chr2	3061758	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19587	B	A	Chr2	3081892	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19591	B	A	Chr2	3087851	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00168	0.00000	0.00000
19639	B	A	Chr2	3133040	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19640	B	A	Chr2	3133043	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
19671	B	A	Chr2	3163697	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19687	B	A	Chr2	3175874	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
19689	B	A	Chr2	3176409	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19691	B	A	Chr2	3178776	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
19707	B	A	Chr2	3188977	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19766	B	A	Chr2	3220969	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
19802	B	A	Chr2	3240165	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00116	0.00000	0.00000
19818	B	A	Chr2	3247546	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00084	0.00000	0.00000
19835	B	A	Chr2	3255896	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
19892	B	A	Chr2	3314546	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00052	0.00000	0.00000
19905	B	A	Chr2	3322417	-0.00572	0.00000	0.00000	-0.00016	0.00000	0.00000	0.03810	0.00000	0.00000	0.00258	0.00000	0.00000
19920	B	A	Chr2	3338691	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
19972	B	A	Chr2	3390678	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00574	0.00000	0.00000	0.00229	0.00000	0.00000
20002	B	A	Chr2	3423960	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
20030	B	A	Chr2	3446033	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20049	B	A	Chr2	3459718	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00101	0.00000	0.00000
20071	B	A	Chr2	3477056	0.02922	0.00000	0.00000	0.00434	0.00000	0.00000	0.00757	0.00000	0.00000	0.00292	0.00000	0.00000
20082	B	A	Chr2	3489591	0.03279	0.00000	0.00000	0.00199	0.00000	0.00000	0.00122	0.00000	0.00000	0.00322	0.00000	0.00000
20121	B	A	Chr2	3528798	0.10256	0.00000	0.00000	0.01444	0.00000	0.00000	0.01444	0.00000	0.00000	0.00131	0.00000	0.00000
20134	B	A	Chr2	3547186	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20166	B	A	Chr2	3580514	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00113	0.00000	0.00000
20184	B	A	Chr2	3585270	-0.02564	0.00000	0.00000	-0.02632	0.00000	0.00000	-0.02632	0.00000	0.00000	0.00600	0.00000	0.00000
20207	B	A	Chr2	3593669	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
20226	B	A	Chr2	3616506	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00190	0.00000	0.00000
20263	B	A	Chr2	3649743	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20296	B	A	Chr2	3677323	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
20307	B	A	Chr2	3681671	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20378	B	A	Chr2	3760015	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20380	B	A	Chr2	3763168	-0.02564	0.00000	0.00000	-0.00270	0.00000	0.00000	-0.00270	0.00000	0.00000	0.00106	0.00000	0.00000
20381	B	A	Chr2	3766713	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20390	B	A	Chr2	3773623	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20398	B	A	Chr2	3779688	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
20619	B	A	Chr2	3935434	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
20629	B	A	Chr2	3943234	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00084	0.00000	0.00000
20668	B	A	Chr2	3977979	-0.02679	0.00000	0.00000	-0.00298	0.00000	0.00000	0.00660	0.00000	0.00000	0.00225	0.00000	0.00000
20671	B	A	Chr2	3978882	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00101	0.00000	0.00000
20730	B	A	Chr2	4029405	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
20751	B	A	Chr2	4040706	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20797	B	A	Chr2	4096013	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20805	B	A	Chr2	4100082	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20872	B	A	Chr2	4156567	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
20925	B	A	Chr2	4199232	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
20967	B	A	Chr2	4227691	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00091	0.00000	0.00000
20978	B	A	Chr2	4238339	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
21092	B	A	Chr2	4351074	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00574	0.00000	0.00000	0.00240	0.00000	0.00000
21176	B	A	Chr2	4388613	0.06999	0.00000	0.00000	0.00623	0.00000	0.00000	0.04276	0.00000	0.00000	0.00273	0.00000	0.00000
21179	B	A	Chr2	4389333	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
21203	B	A	Chr2	4404431	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00108	0.00000	0.00000
21282	B	A	Chr2	4473352	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
21348	B	A	Chr2	4525848	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
21389	B	A	Chr2	4559324	-0.02169	0.00000	0.00000	-0.01614	0.00000	0.00000	-0.00770	0.00000	0.00000	0.00563	0.00000	0.00000
21393	B	A	Chr2	4560901	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
21400	B	A	Chr2	4568742	0.02376	0.00000	0.00000	0.00341	0.00000	0.00000	0.00053	0.00000	0.00000	0.00254	0.00000	0.00000
